date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-04-06,29,16,0.0,11.6,6,26,01:30 AM,03:39 PM,06:55 AM,06:34 PM,5,22,22,23,18,3,36,0.0,1015,29,10,204,10,kentucky
2021-04-07,33,19,0.0,11.6,7,18,02:30 AM,04:18 PM,06:56 AM,06:33 PM,5,25,25,26,22,4,24,0.0,1015,33,10,174,12,kentucky
2021-04-08,33,21,0.0,11.6,7,11,03:29 AM,04:54 PM,06:56 AM,06:32 PM,5,26,26,27,21,1,24,0.0,1016,33,10,180,12,kentucky
2021-04-09,33,20,0.0,11.6,7,3,04:25 AM,05:26 PM,06:57 AM,06:31 PM,2,26,26,27,19,8,21,0.0,1015,33,10,207,11,kentucky
2021-04-10,34,21,0.0,11.6,7,0,05:20 AM,05:56 PM,06:57 AM,06:29 PM,2,26,26,27,22,2,20,0.0,1014,34,10,203,13,kentucky
2021-04-11,33,21,0.0,11.6,7,0,06:13 AM,06:25 PM,06:58 AM,06:28 PM,3,26,26,27,23,1,22,0.0,1015,33,10,167,12,kentucky
2021-04-12,34,22,0.0,11.6,7,0,07:06 AM,06:55 PM,06:58 AM,06:27 PM,3,27,27,28,21,1,19,0.0,1018,34,10,166,12,kentucky
2021-04-13,35,22,0.0,11.6,7,4,07:59 AM,07:26 PM,06:59 AM,06:26 PM,2,27,27,28,20,0,18,0.0,1018,35,10,186,12,kentucky
2021-04-14,34,22,0.0,11.6,7,12,08:52 AM,07:58 PM,06:59 AM,06:25 PM,1,27,27,28,19,0,18,0.0,1017,34,10,166,10,kentucky
2021-04-15,33,22,0.0,11.2,7,19,09:46 AM,08:34 PM,07:00 AM,06:24 PM,0,26,26,27,18,5,17,0.0,1016,33,10,186,10,kentucky
2021-04-16,30,20,0.0,11.2,7,27,10:41 AM,09:15 PM,07:01 AM,06:23 PM,3,24,24,25,35,28,24,0.0,1017,30,10,109,22,kentucky
2021-04-17,32,19,0.0,11.2,7,34,11:36 AM,10:00 PM,07:01 AM,06:22 PM,1,25,25,25,23,20,21,0.0,1017,32,10,79,16,kentucky
2021-04-18,32,19,0.0,11.2,7,42,12:29 PM,10:50 PM,07:02 AM,06:21 PM,3,24,24,25,19,17,23,0.0,1018,32,10,124,11,kentucky
2021-04-19,31,19,0.0,11.2,6,50,01:20 PM,11:45 PM,07:02 AM,06:20 PM,5,24,24,25,15,16,29,0.0,1018,31,10,253,8,kentucky
2021-04-20,31,20,0.0,11.2,7,57,02:07 PM,No moonset,07:03 AM,06:19 PM,3,25,25,26,18,8,25,0.0,1016,31,10,180,10,kentucky
2021-04-21,31,18,0.0,11.2,6,65,02:51 PM,12:44 AM,07:03 AM,06:18 PM,-1,24,24,25,23,9,19,0.0,1015,31,10,209,13,kentucky
2021-04-22,30,18,0.0,11.1,6,72,03:32 PM,01:45 AM,07:04 AM,06:17 PM,-1,23,23,24,28,0,19,0.0,1015,30,10,71,16,kentucky
2021-04-23,29,18,0.0,11.1,6,80,04:10 PM,02:48 AM,07:05 AM,06:16 PM,0,23,23,24,19,2,22,0.0,1015,29,10,164,10,kentucky
2021-04-24,29,17,0.0,11.1,6,87,04:47 PM,03:52 AM,07:05 AM,06:15 PM,2,23,23,23,21,2,27,0.0,1012,29,10,171,14,kentucky
2021-04-25,29,19,0.0,11.1,6,95,05:24 PM,04:57 AM,07:06 AM,06:15 PM,-0,23,23,24,24,3,21,0.0,1012,29,10,131,13,kentucky
2021-04-26,24,15,0.0,10.1,4,100,06:02 PM,06:03 AM,07:06 AM,06:14 PM,4,19,19,19,27,25,39,0.0,1013,24,10,245,17,kentucky
2021-04-27,20,10,0.0,11.1,5,100,06:42 PM,07:12 AM,07:07 AM,06:13 PM,5,15,15,15,14,18,56,0.0,1015,20,10,157,8,kentucky
2021-04-28,26,14,0.0,11.1,5,83,07:28 PM,08:23 AM,07:07 AM,06:12 PM,2,19,20,19,27,10,32,0.0,1012,26,10,148,16,kentucky
2021-04-29,19,10,0.0,11.0,4,75,08:19 PM,09:35 AM,07:08 AM,06:11 PM,5,13,14,13,31,20,56,0.0,1017,19,10,184,21,kentucky
2021-04-30,21,9,0.0,11.0,4,67,09:17 PM,10:44 AM,07:09 AM,06:10 PM,2,13,15,13,31,2,49,0.0,1018,21,10,151,18,kentucky
2021-05-01,22,10,0.0,11.0,5,65,10:18 PM,11:50 AM,07:09 AM,06:10 PM,-1,15,16,15,34,1,36,0.0,1020,22,10,98,23,kentucky
2021-05-02,25,13,0.0,11.0,5,58,11:21 PM,12:47 PM,07:10 AM,06:09 PM,-0,18,19,18,34,0,28,0.0,1019,25,10,59,22,kentucky
2021-05-03,26,14,0.0,10.1,4,50,No moonrise,01:37 PM,07:10 AM,06:08 PM,3,20,20,20,30,26,31,0.0,1017,26,10,45,17,kentucky
2021-05-04,28,15,0.0,11.0,6,43,12:23 AM,02:19 PM,07:11 AM,06:07 PM,3,21,21,21,28,19,30,0.0,1014,28,10,142,17,kentucky
2021-05-05,22,14,0.0,11.0,5,36,01:24 AM,02:57 PM,07:11 AM,06:06 PM,2,18,18,18,27,1,40,0.0,1016,22,10,194,16,kentucky
2021-05-06,20,8,0.0,10.9,4,29,02:21 AM,03:30 PM,07:12 AM,06:06 PM,2,14,14,14,14,2,50,0.0,1015,20,10,261,8,kentucky
2021-05-07,20,9,0.0,10.9,4,21,03:16 AM,04:00 PM,07:13 AM,06:05 PM,2,14,14,14,19,2,49,0.0,1018,20,10,228,11,kentucky
2021-05-08,20,10,0.0,10.9,4,14,04:09 AM,04:29 PM,07:13 AM,06:04 PM,5,14,15,14,25,8,58,0.0,1022,20,10,174,14,kentucky
2021-05-09,23,10,0.0,10.9,5,7,05:02 AM,04:58 PM,07:14 AM,06:04 PM,3,16,17,16,17,1,45,0.0,1023,23,10,123,8,kentucky
2021-05-10,25,12,0.0,10.9,5,0,05:54 AM,05:28 PM,07:14 AM,06:03 PM,-3,18,18,18,19,0,22,0.0,1022,25,10,70,12,kentucky
2021-05-11,27,14,0.0,10.9,6,0,06:47 AM,06:00 PM,07:15 AM,06:02 PM,-2,20,20,20,19,0,24,0.0,1020,27,10,134,10,kentucky
2021-05-12,29,15,0.0,10.9,6,0,07:41 AM,06:34 PM,07:16 AM,06:02 PM,-3,22,21,22,12,0,20,0.0,1018,29,10,201,7,kentucky
2021-05-13,27,16,0.0,10.9,6,8,08:35 AM,07:13 PM,07:16 AM,06:01 PM,-2,21,21,21,18,0,22,0.0,1015,27,10,166,10,kentucky
2021-05-14,28,16,0.0,10.8,6,15,09:31 AM,07:57 PM,07:17 AM,06:01 PM,-2,21,20,21,20,0,24,0.0,1013,28,10,190,13,kentucky
2021-05-15,23,13,0.0,10.8,5,22,10:24 AM,08:45 PM,07:17 AM,06:00 PM,4,17,18,17,28,4,48,0.0,1014,23,10,270,18,kentucky
2021-05-16,19,11,0.0,10.1,3,29,11:16 AM,09:38 PM,07:18 AM,06:00 PM,7,14,15,14,26,37,64,0.0,1017,19,10,246,18,kentucky
2021-05-17,18,7,0.0,8.7,4,37,12:04 PM,10:35 PM,07:19 AM,05:59 PM,2,11,12,11,16,0,52,0.0,1020,18,10,210,7,kentucky
2021-05-18,25,10,0.0,8.7,5,44,12:48 PM,11:34 PM,07:19 AM,05:59 PM,0,17,17,17,23,0,33,0.0,1017,25,10,147,12,kentucky
2021-05-19,26,14,0.0,8.7,5,51,01:30 PM,No moonset,07:20 AM,05:58 PM,-1,20,20,20,18,3,25,0.0,1013,26,10,231,11,kentucky
2021-05-20,17,11,0.0,5.5,3,58,02:07 PM,12:34 AM,07:20 AM,05:58 PM,4,13,14,13,33,73,53,0.0,1017,17,10,267,20,kentucky
2021-05-21,17,7,0.0,8.7,4,66,02:43 PM,01:36 AM,07:21 AM,05:57 PM,2,10,12,10,19,12,56,0.0,1024,17,10,227,12,kentucky
2021-05-22,19,7,0.0,8.7,4,73,03:18 PM,02:38 AM,07:21 AM,05:57 PM,-2,11,12,11,25,1,43,0.0,1025,19,10,70,16,kentucky
2021-05-23,23,9,0.0,8.7,5,80,03:54 PM,03:42 AM,07:22 AM,05:57 PM,-6,16,16,16,30,22,22,0.0,1021,23,10,42,18,kentucky
2021-05-24,25,12,0.0,8.7,4,88,04:32 PM,04:48 AM,07:22 AM,05:56 PM,-4,18,19,18,26,28,22,0.0,1019,25,10,73,14,kentucky
2021-05-25,24,14,0.0,8.7,5,95,05:15 PM,05:57 AM,07:23 AM,05:56 PM,1,18,18,18,25,4,34,0.0,1018,24,10,162,14,kentucky
2021-05-26,22,9,0.0,8.7,5,100,06:03 PM,07:09 AM,07:24 AM,05:56 PM,6,14,15,14,18,12,60,0.0,1020,22,10,175,10,kentucky
2021-05-27,24,13,0.0,8.7,4,100,06:59 PM,08:21 AM,07:24 AM,05:55 PM,1,18,18,18,21,32,32,0.0,1017,24,10,171,13,kentucky
2021-05-28,21,8,0.0,8.7,4,83,08:00 PM,09:31 AM,07:25 AM,05:55 PM,-4,14,15,14,20,18,32,0.0,1020,21,10,204,11,kentucky
2021-05-29,17,7,0.0,8.7,4,76,09:05 PM,10:34 AM,07:25 AM,05:55 PM,3,11,12,11,20,3,59,0.0,1021,17,10,174,10,kentucky
2021-05-30,18,8,0.0,5.5,3,69,10:10 PM,11:30 AM,07:26 AM,05:55 PM,1,11,12,11,22,30,48,0.0,1021,18,10,135,12,kentucky
2021-05-31,17,6,0.0,8.7,4,65,11:14 PM,12:16 PM,07:26 AM,05:54 PM,0,10,11,10,27,3,49,0.0,1021,17,10,193,16,kentucky
2021-06-01,15,4,0.0,8.7,3,49,No moonrise,12:56 PM,07:27 AM,05:54 PM,1,7,9,7,25,12,61,0.0,1024,15,10,138,15,kentucky
2021-06-02,18,6,0.0,8.7,4,41,12:13 AM,01:31 PM,07:27 AM,05:54 PM,-2,10,12,10,28,1,39,0.0,1026,18,10,120,18,kentucky
2021-06-03,19,8,0.0,8.7,4,34,01:10 AM,02:03 PM,07:28 AM,05:54 PM,1,12,14,12,41,3,45,0.0,1026,19,10,108,25,kentucky
2021-06-04,19,7,0.0,8.7,4,26,02:04 AM,02:32 PM,07:28 AM,05:54 PM,-7,10,12,10,33,0,28,0.0,1028,19,10,101,22,kentucky
2021-06-05,20,6,0.0,8.7,4,19,02:57 AM,03:01 PM,07:29 AM,05:54 PM,-9,11,13,11,29,0,21,0.0,1025,20,10,66,19,kentucky
2021-06-06,20,9,0.0,8.7,4,11,03:50 AM,03:31 PM,07:29 AM,05:54 PM,-4,13,14,13,40,0,28,0.0,1022,20,10,36,25,kentucky
2021-06-07,21,10,0.0,7.1,4,4,04:42 AM,04:01 PM,07:29 AM,05:53 PM,-1,14,15,14,49,20,34,0.0,1018,21,10,35,30,kentucky
2021-06-08,16,11,0.0,3.8,3,0,05:36 AM,04:35 PM,07:30 AM,05:53 PM,7,12,13,12,26,70,67,4.6,1019,16,9,87,16,kentucky
2021-06-09,18,8,0.0,8.7,4,0,06:30 AM,05:13 PM,07:30 AM,05:53 PM,5,12,13,12,19,8,61,0.0,1019,18,10,144,10,kentucky
2021-06-10,19,9,0.0,8.7,4,0,07:25 AM,05:55 PM,07:31 AM,05:53 PM,4,13,14,13,22,1,42,0.0,1017,19,10,61,12,kentucky
2021-06-11,21,10,0.0,8.7,4,4,08:20 AM,06:42 PM,07:31 AM,05:53 PM,2,14,15,14,18,13,32,0.0,1015,21,10,90,10,kentucky
2021-06-12,24,12,0.0,8.7,5,11,09:13 AM,07:34 PM,07:31 AM,05:54 PM,-1,17,17,17,18,10,23,0.0,1016,24,10,41,9,kentucky
2021-06-13,24,13,0.0,7.1,4,19,10:02 AM,08:29 PM,07:32 AM,05:54 PM,-2,18,18,18,18,14,25,0.0,1019,24,10,67,10,kentucky
2021-06-14,24,13,0.0,8.7,5,26,10:48 AM,09:28 PM,07:32 AM,05:54 PM,-2,18,18,18,22,8,25,0.0,1018,24,10,38,12,kentucky
2021-06-15,22,14,0.0,8.7,5,34,11:30 AM,10:27 PM,07:33 AM,05:54 PM,0,17,17,17,25,6,29,0.0,1014,22,10,140,15,kentucky
2021-06-16,18,10,0.0,8.7,4,42,12:07 PM,11:27 PM,07:33 AM,05:54 PM,4,13,14,13,18,11,51,0.0,1016,18,10,238,9,kentucky
2021-06-17,19,8,0.0,8.7,4,49,12:42 PM,No moonset,07:33 AM,05:54 PM,2,12,13,12,19,13,47,0.0,1021,19,10,151,10,kentucky
2021-06-18,21,9,0.0,8.7,4,57,01:17 PM,12:27 AM,07:33 AM,05:54 PM,1,13,14,13,28,0,46,0.0,1026,21,10,100,19,kentucky
2021-06-19,22,10,0.0,8.7,5,64,01:51 PM,01:28 AM,07:34 AM,05:54 PM,-2,15,16,15,28,0,27,0.0,1024,22,10,47,18,kentucky
2021-06-20,23,11,0.0,8.7,5,72,02:26 PM,02:31 AM,07:34 AM,05:55 PM,2,16,17,16,33,1,36,0.0,1024,23,10,31,20,kentucky
2021-06-21,24,11,0.0,8.7,5,79,03:06 PM,03:37 AM,07:34 AM,05:55 PM,2,16,17,16,33,2,39,0.0,1021,24,10,113,19,kentucky
2021-06-22,22,10,0.0,8.7,5,87,03:50 PM,04:45 AM,07:34 AM,05:55 PM,1,16,16,16,20,3,40,0.0,1019,22,10,160,11,kentucky
2021-06-23,19,8,0.0,8.7,4,94,04:41 PM,05:56 AM,07:35 AM,05:55 PM,6,12,13,12,16,4,64,0.0,1018,19,10,187,9,kentucky
2021-06-24,17,6,0.0,8.7,4,100,05:40 PM,07:07 AM,07:35 AM,05:56 PM,1,11,11,11,17,3,50,0.0,1018,17,10,179,9,kentucky
2021-06-25,18,9,0.0,8.7,4,100,06:43 PM,08:14 AM,07:35 AM,05:56 PM,-0,12,13,12,24,4,45,0.0,1018,18,10,284,15,kentucky
2021-06-26,14,5,0.0,8.7,3,83,07:50 PM,09:15 AM,07:35 AM,05:56 PM,2,9,10,9,17,5,62,0.0,1019,14,10,209,9,kentucky
2021-06-27,20,6,0.0,8.7,4,75,08:56 PM,10:07 AM,07:35 AM,05:56 PM,-2,11,12,11,25,0,39,0.0,1014,20,10,153,13,kentucky
2021-06-28,15,7,0.0,8.7,4,68,10:00 PM,10:51 AM,07:35 AM,05:57 PM,-1,9,11,9,27,11,45,0.0,1015,15,10,274,17,kentucky
2021-06-29,19,7,0.0,8.7,3,60,11:00 PM,11:29 AM,07:35 AM,05:57 PM,2,12,13,12,24,22,54,0.6,1016,19,10,190,16,kentucky
2021-06-30,14,8,0.0,8.7,3,53,11:56 PM,12:03 PM,07:35 AM,05:57 PM,6,10,12,10,33,49,69,0.0,1017,14,10,261,20,kentucky
2021-07-01,15,5,0.0,8.7,3,51,No moonrise,12:33 PM,07:35 AM,05:58 PM,4,8,9,8,18,6,73,0.0,1025,15,10,221,9,kentucky
2021-07-02,19,7,0.0,8.7,4,44,12:50 AM,01:03 PM,07:35 AM,05:58 PM,-0,12,13,12,22,0,46,0.0,1022,19,10,23,12,kentucky
2021-07-03,20,9,0.0,8.7,4,36,01:44 AM,01:32 PM,07:35 AM,05:59 PM,-3,13,14,13,23,1,35,0.0,1020,20,10,187,14,kentucky
2021-07-04,15,7,0.0,8.7,4,29,02:36 AM,02:03 PM,07:35 AM,05:59 PM,2,9,11,9,20,8,64,0.0,1025,15,10,171,10,kentucky
2021-07-05,16,4,0.0,8.7,3,22,03:30 AM,02:35 PM,07:35 AM,05:59 PM,-3,8,10,8,25,0,46,0.0,1026,16,10,104,14,kentucky
2021-07-06,20,6,0.0,10.7,4,15,04:23 AM,03:12 PM,07:35 AM,06:00 PM,-8,11,12,11,23,12,22,0.0,1020,20,10,65,14,kentucky
2021-07-07,22,8,0.0,10.7,4,7,05:19 AM,03:52 PM,07:35 AM,06:00 PM,-5,14,15,14,16,0,26,0.0,1017,22,10,44,10,kentucky
2021-07-08,20,9,0.0,10.7,4,0,06:13 AM,04:37 PM,07:35 AM,06:01 PM,-4,12,13,12,31,9,34,0.0,1019,20,10,172,20,kentucky
2021-07-09,16,6,0.0,10.7,4,0,07:07 AM,05:29 PM,07:35 AM,06:01 PM,2,9,11,9,21,8,59,0.0,1025,16,10,108,15,kentucky
2021-07-10,18,5,0.0,10.7,4,0,07:59 AM,06:23 PM,07:35 AM,06:02 PM,-1,10,12,10,18,0,42,0.0,1022,18,10,144,10,kentucky
2021-07-11,23,9,0.0,10.7,4,7,08:46 AM,07:22 PM,07:34 AM,06:02 PM,-4,14,15,14,19,0,29,0.0,1018,23,10,161,11,kentucky
2021-07-12,15,7,0.0,10.0,3,14,09:29 AM,08:22 PM,07:34 AM,06:02 PM,-2,7,10,7,36,26,46,1.3,1019,15,10,255,24,kentucky
2021-07-13,7,3,0.0,8.5,2,22,10:08 AM,09:22 PM,07:34 AM,06:03 PM,-3,1,5,1,30,49,57,0.0,1030,7,10,195,21,kentucky
2021-07-14,11,0,0.0,10.7,3,29,10:44 AM,10:21 PM,07:34 AM,06:03 PM,-6,2,5,2,25,0,45,0.0,1032,11,10,81,16,kentucky
2021-07-15,15,2,0.0,10.7,3,36,11:19 AM,11:22 PM,07:33 AM,06:04 PM,-12,5,8,5,23,0,21,0.0,1027,15,10,55,16,kentucky
2021-07-16,18,4,0.0,10.7,4,43,11:52 AM,No moonset,07:33 AM,06:04 PM,-11,8,10,8,25,0,20,0.0,1026,18,10,47,16,kentucky
2021-07-17,18,7,0.0,10.7,4,51,12:26 PM,12:22 AM,07:33 AM,06:05 PM,-4,12,13,12,21,0,31,0.0,1025,18,10,47,12,kentucky
2021-07-18,21,8,0.0,10.7,4,58,01:03 PM,01:25 AM,07:32 AM,06:05 PM,-2,13,14,13,29,0,32,0.0,1024,21,10,42,18,kentucky
2021-07-19,22,8,0.0,10.7,4,65,01:44 PM,02:30 AM,07:32 AM,06:06 PM,-4,14,15,14,25,2,26,0.0,1019,22,10,112,13,kentucky
2021-07-20,14,6,0.0,10.7,4,73,02:30 PM,03:38 AM,07:32 AM,06:06 PM,0,8,10,8,27,11,52,0.0,1020,14,10,220,18,kentucky
2021-07-21,10,-0,0.0,10.8,3,80,03:24 PM,04:47 AM,07:31 AM,06:07 PM,-2,2,5,2,24,9,63,0.0,1029,10,10,218,15,kentucky
2021-07-22,11,2,0.0,10.8,3,87,04:24 PM,05:55 AM,07:31 AM,06:07 PM,-5,3,6,3,22,8,53,0.0,1034,11,10,137,14,kentucky
2021-07-23,14,1,0.0,10.8,3,94,05:29 PM,06:58 AM,07:30 AM,06:08 PM,-10,4,7,4,36,0,30,0.0,1033,14,10,82,23,kentucky
2021-07-24,17,3,0.0,10.8,3,100,06:36 PM,07:54 AM,07:30 AM,06:09 PM,-12,7,10,7,34,0,22,0.0,1030,17,10,61,21,kentucky
2021-07-25,19,6,0.0,10.8,4,100,07:42 PM,08:42 AM,07:29 AM,06:09 PM,-5,10,12,10,37,16,30,0.0,1028,19,10,36,23,kentucky
2021-07-26,21,8,0.0,10.8,4,84,08:44 PM,09:23 AM,07:29 AM,06:10 PM,-4,13,14,13,42,1,28,0.0,1023,21,10,33,24,kentucky
2021-07-27,21,9,0.0,10.8,5,77,09:44 PM,09:59 AM,07:28 AM,06:10 PM,-5,14,15,14,27,1,27,0.0,1019,21,10,175,15,kentucky
2021-07-28,18,5,0.0,10.8,4,69,10:40 PM,10:32 AM,07:28 AM,06:11 PM,-3,11,12,11,19,0,37,0.0,1022,18,10,202,11,kentucky
2021-07-29,17,4,0.0,10.8,4,62,11:34 PM,11:02 AM,07:27 AM,06:11 PM,-1,9,10,9,17,1,53,0.0,1028,17,10,142,9,kentucky
2021-07-30,21,6,0.0,10.9,4,55,No moonrise,11:32 AM,07:26 AM,06:12 PM,-5,12,13,12,21,0,31,0.0,1028,21,10,67,15,kentucky
2021-07-31,23,9,0.0,10.9,5,51,12:27 AM,12:02 PM,07:26 AM,06:12 PM,-8,15,16,15,22,1,19,0.0,1028,23,10,37,12,kentucky
2021-08-01,24,11,0.0,10.9,5,40,01:21 AM,12:34 PM,07:25 AM,06:13 PM,-4,16,17,16,20,0,23,0.0,1025,24,10,117,10,kentucky
2021-08-02,24,10,0.0,10.9,5,33,02:15 AM,01:09 PM,07:24 AM,06:13 PM,-6,16,16,16,23,0,20,0.0,1022,24,10,46,15,kentucky
2021-08-03,27,10,0.0,10.9,5,26,03:10 AM,01:48 PM,07:24 AM,06:14 PM,-7,17,17,17,29,0,18,0.0,1018,27,10,130,17,kentucky
2021-08-04,24,11,0.0,10.9,5,18,04:05 AM,02:31 PM,07:23 AM,06:14 PM,-4,17,17,17,21,1,22,0.0,1018,24,10,180,12,kentucky
2021-08-05,21,9,0.0,10.9,5,11,05:00 AM,03:21 PM,07:22 AM,06:15 PM,-1,15,15,15,19,1,28,0.0,1019,21,10,238,12,kentucky
2021-08-06,21,8,0.0,10.9,4,4,05:52 AM,04:14 PM,07:21 AM,06:15 PM,-4,14,15,14,14,0,30,0.0,1020,21,10,217,8,kentucky
2021-08-07,25,9,0.0,11.0,5,0,06:41 AM,05:13 PM,07:21 AM,06:16 PM,-7,16,17,16,19,0,19,0.0,1018,25,10,159,10,kentucky
2021-08-08,23,12,0.0,11.0,5,0,07:27 AM,06:13 PM,07:20 AM,06:16 PM,-5,16,17,16,31,0,22,0.0,1016,23,10,215,20,kentucky
2021-08-09,16,7,0.0,11.0,4,3,08:07 AM,07:14 PM,07:19 AM,06:17 PM,-3,10,11,10,26,0,37,0.0,1023,16,10,170,15,kentucky
2021-08-10,17,5,0.0,11.0,4,11,08:45 AM,08:15 PM,07:18 AM,06:18 PM,-1,9,11,9,32,1,52,0.0,1025,17,10,101,20,kentucky
2021-08-11,23,7,0.0,11.0,4,18,09:20 AM,09:16 PM,07:17 AM,06:18 PM,-4,13,14,13,30,0,29,0.0,1016,23,10,142,17,kentucky
2021-08-12,15,4,0.0,11.0,3,25,09:54 AM,10:17 PM,07:17 AM,06:19 PM,2,7,10,7,30,5,58,0.0,1021,15,10,187,19,kentucky
2021-08-13,16,5,0.0,11.0,3,32,10:27 AM,11:19 PM,07:16 AM,06:19 PM,-2,6,10,6,46,7,49,0.0,1026,16,10,127,30,kentucky
2021-08-14,18,5,0.0,11.1,4,40,11:03 AM,No moonset,07:15 AM,06:20 PM,3,9,12,9,39,6,58,0.0,1022,18,10,101,24,kentucky
2021-08-15,22,6,0.0,11.1,4,47,11:42 AM,12:23 AM,07:14 AM,06:20 PM,4,12,14,12,32,6,59,0.0,1019,22,10,74,20,kentucky
2021-08-16,28,12,0.0,11.1,5,54,12:25 PM,01:29 AM,07:13 AM,06:21 PM,2,19,19,19,30,0,34,0.0,1014,28,10,158,18,kentucky
2021-08-17,19,7,0.0,11.1,4,61,01:15 PM,02:35 AM,07:12 AM,06:21 PM,-2,12,13,12,22,0,37,0.0,1017,19,10,243,14,kentucky
2021-08-18,16,4,0.0,11.1,4,69,02:11 PM,03:43 AM,07:11 AM,06:22 PM,3,9,10,9,23,12,64,0.0,1017,16,10,224,14,kentucky
2021-08-19,16,6,0.0,11.1,3,76,03:14 PM,04:45 AM,07:10 AM,06:22 PM,3,8,10,8,23,21,64,0.0,1018,16,10,238,15,kentucky
2021-08-20,17,5,0.0,11.1,4,83,04:19 PM,05:43 AM,07:09 AM,06:23 PM,-1,9,11,9,20,6,50,0.0,1017,17,10,192,11,kentucky
2021-08-21,17,5,0.0,11.2,4,91,05:25 PM,06:33 AM,07:08 AM,06:23 PM,-1,9,11,9,27,1,49,0.0,1020,17,10,186,18,kentucky
2021-08-22,19,4,0.0,11.2,4,98,06:28 PM,07:17 AM,07:07 AM,06:24 PM,-5,10,11,10,24,0,40,0.0,1020,19,10,124,13,kentucky
2021-08-23,25,9,0.0,11.2,5,100,07:29 PM,07:55 AM,07:06 AM,06:24 PM,-10,15,16,15,23,11,16,0.0,1014,25,10,187,14,kentucky
2021-08-24,21,7,0.0,11.2,4,88,08:27 PM,08:29 AM,07:05 AM,06:25 PM,-6,13,14,13,20,0,28,0.0,1016,21,10,195,11,kentucky
2021-08-25,25,10,0.0,11.2,5,80,09:23 PM,09:00 AM,07:04 AM,06:25 PM,-3,17,17,17,26,0,30,0.0,1013,25,10,89,14,kentucky
2021-08-26,21,10,0.0,11.2,5,73,10:17 PM,09:31 AM,07:03 AM,06:26 PM,-1,15,15,15,28,1,32,0.0,1010,21,10,243,17,kentucky
2021-08-27,9,4,0.0,5.6,2,66,11:12 PM,10:01 AM,07:02 AM,06:26 PM,2,3,7,3,37,71,71,0.5,1017,9,9,248,24,kentucky
2021-08-28,13,-1,0.0,11.3,3,59,No moonrise,10:32 AM,07:01 AM,06:27 PM,-5,4,6,4,23,4,49,0.0,1029,13,10,162,13,kentucky
2021-08-29,18,2,0.0,11.3,3,51,12:06 AM,11:06 AM,07:00 AM,06:27 PM,-13,8,10,8,27,8,22,0.0,1024,18,10,49,18,kentucky
2021-08-30,23,8,0.0,11.6,4,44,01:00 AM,11:43 AM,06:59 AM,06:28 PM,-13,14,15,14,21,0,13,0.0,1016,23,10,161,12,kentucky
2021-08-31,22,6,0.0,11.6,4,40,01:55 AM,12:24 PM,06:57 AM,06:28 PM,-1,13,14,13,21,0,34,0.0,1018,22,10,192,12,kentucky
2021-09-01,27,7,0.0,11.6,5,23,02:50 AM,01:11 PM,06:56 AM,06:29 PM,-1,15,16,15,21,2,33,0.0,1015,27,10,173,11,kentucky
2021-09-02,26,11,0.0,11.6,5,16,03:43 AM,02:03 PM,06:55 AM,06:29 PM,-4,18,18,18,22,2,22,0.0,1011,26,10,267,12,kentucky
2021-09-03,19,6,0.0,11.6,4,8,04:33 AM,03:00 PM,06:54 AM,06:29 PM,-1,11,12,11,20,5,40,0.0,1015,19,10,248,12,kentucky
2021-09-04,22,6,0.0,11.6,4,0,05:20 AM,03:59 PM,06:53 AM,06:30 PM,-0,13,14,13,22,0,43,0.0,1016,22,10,153,12,kentucky
2021-09-05,20,5,0.0,10.2,3,0,06:03 AM,05:00 PM,06:52 AM,06:30 PM,0,11,13,11,25,15,48,0.0,1020,20,10,195,18,kentucky
2021-09-06,18,5,0.0,11.6,4,0,06:42 AM,06:02 PM,06:51 AM,06:31 PM,-1,9,11,9,34,16,49,0.0,1023,18,10,180,22,kentucky
2021-09-07,21,5,0.0,11.6,4,0,07:18 AM,07:05 PM,06:49 AM,06:31 PM,-3,11,13,11,33,0,41,0.0,1023,21,10,121,21,kentucky
2021-09-08,25,8,0.0,11.6,5,7,07:53 AM,08:07 PM,06:48 AM,06:32 PM,-5,15,16,15,26,0,25,0.0,1020,25,10,79,16,kentucky
2021-09-09,30,11,0.0,11.6,6,14,08:27 AM,09:11 PM,06:47 AM,06:32 PM,-6,20,20,20,29,5,15,0.0,1015,30,10,92,18,kentucky
2021-09-10,30,14,0.0,11.6,6,22,09:03 AM,10:15 PM,06:46 AM,06:33 PM,-7,21,21,22,19,0,13,0.0,1017,30,10,258,9,kentucky
2021-09-11,35,17,0.0,11.6,6,30,09:42 AM,11:22 PM,06:45 AM,06:33 PM,-0,24,24,25,31,1,18,0.0,1016,35,10,136,20,kentucky
2021-09-12,30,13,0.0,11.6,6,37,10:23 AM,No moonset,06:44 AM,06:34 PM,-1,21,20,21,23,0,24,0.0,1015,30,10,195,15,kentucky
2021-09-13,26,10,0.0,11.6,5,45,11:12 AM,12:29 AM,06:42 AM,06:34 PM,5,17,17,17,20,2,49,0.0,1014,26,10,227,13,kentucky
2021-09-14,21,8,0.0,10.2,3,52,12:05 PM,01:36 AM,06:41 AM,06:35 PM,2,12,13,12,27,35,51,0.0,1015,21,10,228,18,kentucky
