date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-07-11,25,17,0.0,14.5,5,55,12:09 AM,11:59 AM,05:26 AM,08:43 PM,17,22,23,22,20,36,89,4.4,1009,25,7,221,9,wisconsin
2020-07-12,23,16,0.0,13.5,4,48,12:30 AM,01:00 PM,05:27 AM,08:42 PM,15,19,20,19,18,41,81,0.0,1012,23,10,168,9,wisconsin
2020-07-13,26,15,0.0,11.5,5,41,12:51 AM,02:01 PM,05:28 AM,08:42 PM,18,21,22,21,12,51,83,0.0,1014,26,10,181,6,wisconsin
2020-07-14,27,18,0.0,9.5,5,34,01:13 AM,03:03 PM,05:29 AM,08:41 PM,18,22,23,22,28,81,88,8.1,1012,27,8,201,17,wisconsin
2020-07-15,22,15,0.0,11.5,4,26,01:37 AM,04:06 PM,05:30 AM,08:40 PM,16,18,19,18,14,71,92,11.3,1014,22,6,112,9,wisconsin
2020-07-16,25,12,0.0,14.5,5,19,02:05 AM,05:10 PM,05:31 AM,08:40 PM,14,19,20,19,13,3,81,0.0,1017,25,9,196,7,wisconsin
2020-07-17,29,17,0.0,14.5,5,12,02:39 AM,06:14 PM,05:32 AM,08:39 PM,19,24,24,23,21,23,86,0.1,1016,29,7,220,11,wisconsin
2020-07-18,29,22,0.0,9.4,6,5,03:20 AM,07:16 PM,05:33 AM,08:38 PM,23,29,29,26,33,85,88,3.5,1010,29,9,203,19,wisconsin
2020-07-19,26,19,0.0,13.5,5,0,04:11 AM,08:12 PM,05:34 AM,08:37 PM,19,25,25,23,34,37,83,5.5,1008,26,10,278,19,wisconsin
2020-07-20,23,16,0.0,11.4,4,0,05:11 AM,09:01 PM,05:35 AM,08:36 PM,15,20,21,20,15,45,84,0.0,1016,23,9,164,7,wisconsin
2020-07-21,24,15,0.0,10.4,4,2,06:19 AM,09:43 PM,05:36 AM,08:35 PM,17,19,20,19,22,56,91,6.9,1015,24,7,175,12,wisconsin
2020-07-22,22,17,0.0,11.4,4,10,07:33 AM,10:17 PM,05:37 AM,08:34 PM,16,19,20,19,22,70,86,0.2,1014,22,8,254,13,wisconsin
2020-07-23,24,16,0.0,12.4,4,17,08:49 AM,10:48 PM,05:38 AM,08:33 PM,16,19,20,19,12,62,84,0.0,1019,24,8,113,8,wisconsin
2020-07-24,27,15,0.0,14.5,6,24,10:04 AM,11:15 PM,05:39 AM,08:32 PM,18,22,23,22,17,30,86,0.0,1017,27,7,163,10,wisconsin
2020-07-25,31,20,0.0,12.4,6,32,11:20 AM,11:41 PM,05:40 AM,08:31 PM,21,27,27,25,25,60,88,0.3,1015,31,6,204,14,wisconsin
2020-07-26,28,22,0.0,10.3,5,39,12:34 PM,No moonset,05:41 AM,08:30 PM,22,27,27,24,27,80,94,7.4,1012,28,9,239,15,wisconsin
2020-07-27,25,17,0.0,14.5,6,46,01:49 PM,12:07 AM,05:42 AM,08:29 PM,15,21,22,21,29,14,81,0.0,1012,25,10,297,16,wisconsin
2020-07-28,25,16,0.0,13.5,5,53,03:03 PM,12:35 AM,05:43 AM,08:28 PM,15,20,21,20,25,34,79,3.6,1011,25,10,287,14,wisconsin
2020-07-29,25,14,0.0,14.5,6,61,04:17 PM,01:08 AM,05:44 AM,08:27 PM,14,20,21,20,14,13,76,0.0,1013,25,10,230,6,wisconsin
2020-07-30,24,15,0.0,13.5,4,68,05:28 PM,01:45 AM,05:45 AM,08:26 PM,14,20,20,20,18,30,76,0.0,1015,24,10,53,9,wisconsin
2020-07-31,25,15,0.0,14.5,5,72,06:31 PM,02:30 AM,05:46 AM,08:24 PM,14,20,21,20,14,11,75,0.0,1016,25,9,100,7,wisconsin
2020-08-01,26,15,0.0,14.5,6,82,07:28 PM,03:23 AM,05:47 AM,08:23 PM,16,21,22,21,8,24,78,0.0,1013,26,10,201,4,wisconsin
2020-08-02,20,14,0.0,9.2,4,90,08:13 PM,04:23 AM,05:48 AM,08:22 PM,15,18,18,18,24,76,89,3.0,1012,20,9,103,12,wisconsin
2020-08-03,20,12,0.0,14.5,5,97,08:51 PM,05:28 AM,05:49 AM,08:21 PM,10,15,16,15,24,31,74,0.0,1019,20,10,28,12,wisconsin
2020-08-04,19,10,0.0,12.4,4,100,09:23 PM,06:34 AM,05:51 AM,08:19 PM,10,15,15,15,18,36,75,0.0,1019,19,10,154,10,wisconsin
2020-08-05,22,10,0.0,14.5,5,88,09:49 PM,07:40 AM,05:52 AM,08:18 PM,11,17,17,17,11,25,77,0.0,1018,22,8,164,5,wisconsin
2020-08-06,24,13,0.0,12.4,4,81,10:12 PM,08:44 AM,05:53 AM,08:17 PM,13,19,20,19,17,59,83,0.0,1018,24,7,191,10,wisconsin
2020-08-07,26,15,0.0,14.5,6,74,10:33 PM,09:46 AM,05:54 AM,08:15 PM,16,21,22,21,22,34,84,0.0,1019,26,7,178,13,wisconsin
2020-08-08,28,19,0.0,9.1,5,67,10:54 PM,10:48 AM,05:55 AM,08:14 PM,20,24,24,23,26,76,84,9.0,1016,28,9,199,16,wisconsin
2020-08-09,30,22,0.0,9.1,6,59,11:15 PM,11:49 AM,05:56 AM,08:12 PM,23,28,28,25,25,74,86,0.9,1012,30,9,189,15,wisconsin
2020-08-10,26,18,0.0,9.1,5,52,11:38 PM,12:50 PM,05:57 AM,08:11 PM,20,25,25,23,23,75,84,0.5,1010,26,7,267,14,wisconsin
2020-08-11,26,14,0.0,14.5,5,45,No moonrise,01:52 PM,05:58 AM,08:09 PM,12,20,20,20,17,0,69,0.0,1015,26,10,278,9,wisconsin
2020-08-12,28,16,0.0,14.1,6,38,12:04 AM,02:55 PM,06:00 AM,08:08 PM,16,22,23,22,14,10,74,0.0,1018,28,10,210,7,wisconsin
2020-08-13,28,16,0.0,11.6,6,30,12:35 AM,03:59 PM,06:01 AM,08:06 PM,15,23,23,22,17,9,70,0.0,1019,28,10,139,10,wisconsin
2020-08-14,28,17,0.0,11.6,5,23,01:12 AM,05:01 PM,06:02 AM,08:05 PM,16,23,23,23,21,23,76,0.0,1016,28,10,141,11,wisconsin
2020-08-15,24,17,0.0,10.5,4,16,01:58 AM,05:59 PM,06:03 AM,08:03 PM,15,20,21,20,25,36,78,7.2,1013,24,9,281,15,wisconsin
2020-08-16,25,14,0.0,10.4,4,8,02:54 AM,06:51 PM,06:04 AM,08:02 PM,13,19,20,19,22,17,73,0.3,1015,25,10,294,14,wisconsin
2020-08-17,24,15,0.0,11.6,5,1,03:59 AM,07:37 PM,06:05 AM,08:00 PM,12,19,20,19,23,15,68,0.0,1017,24,10,305,13,wisconsin
2020-08-18,24,12,0.0,11.6,5,0,05:12 AM,08:14 PM,06:06 AM,07:59 PM,11,18,19,18,16,18,69,0.0,1017,24,10,265,9,wisconsin
2020-08-19,26,12,0.0,11.6,5,0,06:28 AM,08:47 PM,06:08 AM,07:57 PM,13,19,20,19,18,9,73,0.0,1017,26,10,258,9,wisconsin
2020-08-20,27,17,0.0,11.6,6,6,07:46 AM,09:16 PM,06:09 AM,07:55 PM,14,22,22,22,28,12,73,0.6,1013,27,10,236,16,wisconsin
2020-08-21,28,17,0.0,11.6,6,13,09:04 AM,09:43 PM,06:10 AM,07:54 PM,15,23,23,22,23,29,72,10.7,1011,28,9,236,14,wisconsin
2020-08-22,28,18,0.0,9.2,5,20,10:21 AM,10:10 PM,06:11 AM,07:52 PM,18,24,24,23,24,58,77,7.7,1010,28,8,239,14,wisconsin
2020-08-23,28,18,0.0,9.1,5,28,11:38 AM,10:38 PM,06:12 AM,07:51 PM,19,24,24,23,17,61,84,0.0,1012,28,9,213,10,wisconsin
2020-08-24,31,19,0.0,11.6,6,35,12:54 PM,11:09 PM,06:13 AM,07:49 PM,19,26,26,25,16,24,76,0.1,1014,31,10,226,9,wisconsin
2020-08-25,26,19,0.0,9.1,5,42,02:09 PM,11:45 PM,06:14 AM,07:47 PM,19,23,23,22,21,62,82,36.2,1014,26,9,122,11,wisconsin
2020-08-26,31,19,0.0,10.4,5,50,03:20 PM,No moonset,06:16 AM,07:45 PM,20,26,26,25,28,49,78,0.0,1011,31,9,180,15,wisconsin
2020-08-27,28,20,0.0,7.9,5,57,04:26 PM,12:27 AM,06:17 AM,07:44 PM,19,26,26,24,20,61,75,8.2,1008,28,10,252,10,wisconsin
2020-08-28,22,16,0.0,6.6,4,64,05:24 PM,01:17 AM,06:18 AM,07:42 PM,18,19,19,19,31,89,94,49.1,1007,22,7,96,16,wisconsin
2020-08-29,23,14,0.0,11.6,5,71,06:12 PM,02:14 AM,06:19 AM,07:40 PM,12,18,19,18,28,23,74,0.0,1010,23,9,274,16,wisconsin
2020-08-30,21,11,0.0,11.6,5,79,06:51 PM,03:17 AM,06:20 AM,07:38 PM,10,16,16,16,18,1,73,0.0,1012,21,10,109,10,wisconsin
2020-08-31,20,13,0.0,9.1,4,82,07:24 PM,04:22 AM,06:21 AM,07:37 PM,14,16,17,16,25,51,84,3.1,1009,20,9,232,13,wisconsin
2020-09-01,20,11,0.0,11.6,5,97,07:51 PM,05:28 AM,06:22 AM,07:35 PM,10,15,16,15,13,22,72,0.0,1012,20,10,222,8,wisconsin
2020-09-02,24,13,0.0,11.6,5,100,08:15 PM,06:32 AM,06:24 AM,07:33 PM,11,17,18,17,27,7,71,0.0,1007,24,9,246,14,wisconsin
2020-09-03,19,13,0.0,11.6,4,88,08:37 PM,07:36 AM,06:25 AM,07:31 PM,9,17,17,17,45,20,59,0.3,1006,19,10,258,25,wisconsin
2020-09-04,20,10,0.0,11.6,5,81,08:57 PM,08:37 AM,06:26 AM,07:29 PM,7,14,15,14,31,17,61,0.0,1017,20,10,274,18,wisconsin
2020-09-05,23,13,0.0,11.6,5,73,09:18 PM,09:39 AM,06:27 AM,07:28 PM,9,18,18,18,16,25,60,0.0,1020,23,10,251,8,wisconsin
2020-09-06,21,13,0.0,6.5,4,66,09:41 PM,10:39 AM,06:28 AM,07:26 PM,14,17,17,17,31,64,84,24.8,1011,21,8,183,16,wisconsin
2020-09-07,17,10,0.0,9.0,3,58,10:05 PM,11:41 AM,06:29 AM,07:24 PM,6,13,14,13,28,44,67,1.7,1013,17,9,309,15,wisconsin
2020-09-08,10,6,0.0,6.5,2,50,10:33 PM,12:43 PM,06:31 AM,07:22 PM,7,6,8,6,24,96,93,15.9,1023,10,6,39,15,wisconsin
2020-09-09,8,6,0.0,6.4,2,43,11:07 PM,01:46 PM,06:32 AM,07:20 PM,6,4,7,4,23,99,96,8.9,1029,8,7,35,16,wisconsin
2020-09-10,15,4,0.0,9.0,2,35,11:48 PM,02:47 PM,06:33 AM,07:18 PM,4,8,9,8,12,49,75,0.0,1032,15,8,140,6,wisconsin
2020-09-11,18,6,0.0,10.3,3,28,No moonrise,03:47 PM,06:34 AM,07:16 PM,6,11,12,11,17,20,71,3.6,1026,18,10,176,8,wisconsin
2020-09-12,16,11,0.0,6.4,3,20,12:38 AM,04:40 PM,06:35 AM,07:15 PM,13,13,13,13,24,91,94,23.2,1015,16,7,140,12,wisconsin
2020-09-13,22,14,0.0,10.3,4,13,01:38 AM,05:28 PM,06:36 AM,07:13 PM,14,16,17,16,24,48,84,0.0,1015,22,10,295,15,wisconsin
2020-09-14,18,12,0.0,6.4,3,5,02:46 AM,06:09 PM,06:38 AM,07:11 PM,10,15,15,15,22,64,73,0.0,1027,18,10,117,12,wisconsin
2020-09-15,25,14,0.0,11.6,4,0,04:01 AM,06:43 PM,06:39 AM,07:09 PM,15,19,20,19,40,32,78,0.0,1018,25,10,216,25,wisconsin
2020-09-16,21,13,0.0,11.6,5,0,05:19 AM,07:14 PM,06:40 AM,07:07 PM,12,18,18,18,31,18,70,0.0,1015,21,10,251,18,wisconsin
2020-09-17,16,8,0.0,11.6,4,0,06:38 AM,07:42 PM,06:41 AM,07:05 PM,3,11,12,11,17,10,59,0.0,1025,16,10,23,9,wisconsin
2020-09-18,14,5,0.0,11.6,3,2,07:58 AM,08:09 PM,06:42 AM,07:03 PM,0,7,9,7,16,18,55,0.0,1029,14,10,100,11,wisconsin
2020-09-19,16,5,0.0,11.6,4,10,09:18 AM,08:37 PM,06:43 AM,07:01 PM,4,9,10,9,21,6,68,0.0,1028,16,10,176,11,wisconsin
2020-09-20,19,8,0.0,11.6,4,17,10:37 AM,09:08 PM,06:45 AM,06:59 PM,7,12,13,12,29,13,74,0.0,1026,19,10,167,18,wisconsin
2020-09-21,22,11,0.0,11.6,5,25,11:56 AM,09:43 PM,06:46 AM,06:57 PM,9,15,16,15,32,22,68,0.2,1022,22,10,195,19,wisconsin
2020-09-22,24,13,0.0,11.6,5,32,01:11 PM,10:24 PM,06:47 AM,06:56 PM,14,18,19,18,22,14,79,0.1,1018,24,10,228,12,wisconsin
2020-09-23,25,14,0.0,11.6,4,40,02:20 PM,11:13 PM,06:48 AM,06:54 PM,15,20,20,20,20,23,83,0.0,1013,25,7,224,12,wisconsin
2020-09-24,19,15,0.0,6.0,4,47,03:21 PM,No moonset,06:49 AM,06:52 PM,16,17,17,17,20,86,96,48.9,1009,19,7,185,11,wisconsin
2020-09-25,24,14,0.0,10.2,4,55,04:12 PM,12:08 AM,06:51 AM,06:50 PM,15,19,20,19,29,37,82,0.0,1008,24,7,189,17,wisconsin
2020-09-26,24,17,0.0,10.2,5,62,04:54 PM,01:10 AM,06:52 AM,06:48 PM,17,21,22,21,31,48,79,0.1,1003,24,8,203,16,wisconsin
2020-09-27,21,12,0.0,10.2,4,70,05:28 PM,02:14 AM,06:53 AM,06:46 PM,7,16,16,16,31,32,56,0.0,1004,21,10,260,18,wisconsin
2020-09-28,13,9,0.0,6.0,3,78,05:56 PM,03:19 AM,06:54 AM,06:44 PM,7,9,11,9,25,67,81,1.4,1010,13,10,303,14,wisconsin
2020-09-29,12,7,0.0,5.9,2,85,06:20 PM,04:23 AM,06:55 AM,06:42 PM,6,7,9,7,25,73,86,0.1,1010,12,8,272,16,wisconsin
2020-09-30,13,7,0.0,5.9,2,93,06:42 PM,05:27 AM,06:57 AM,06:41 PM,6,7,9,7,31,61,83,4.6,1005,13,10,287,18,wisconsin
2020-10-01,11,5,0.0,5.9,2,97,07:03 PM,06:28 AM,06:58 AM,06:39 PM,4,5,8,5,27,91,80,1.4,1017,11,10,330,17,wisconsin
2020-10-02,8,2,0.0,11.6,2,100,07:23 PM,07:30 AM,06:59 AM,06:37 PM,-2,3,5,3,15,21,68,0.0,1023,8,9,296,8,wisconsin
2020-10-03,7,3,0.0,5.7,1,89,07:44 PM,08:31 AM,07:00 AM,06:35 PM,1,4,5,4,11,80,77,3.0,1022,7,8,184,5,wisconsin
2020-10-04,11,-0,0.0,11.3,3,82,08:07 PM,09:33 AM,07:01 AM,06:33 PM,-1,4,5,4,15,22,67,0.0,1024,11,10,188,7,wisconsin
2020-10-05,15,2,0.0,11.3,3,74,08:33 PM,10:34 AM,07:03 AM,06:31 PM,1,6,8,6,34,9,63,0.0,1017,15,10,198,20,wisconsin
2020-10-06,19,8,0.0,11.3,3,67,09:05 PM,11:37 AM,07:04 AM,06:30 PM,7,13,14,13,31,20,67,0.1,1009,19,9,263,17,wisconsin
2020-10-07,17,9,0.0,11.2,4,60,09:42 PM,12:39 PM,07:05 AM,06:28 PM,5,13,14,13,29,19,60,0.0,1012,17,10,276,16,wisconsin
2020-10-08,16,7,0.0,11.2,4,53,10:27 PM,01:38 PM,07:06 AM,06:26 PM,3,10,11,10,17,7,64,0.0,1019,16,10,250,9,wisconsin
2020-10-09,24,9,0.0,10.1,4,45,11:22 PM,02:33 PM,07:08 AM,06:24 PM,10,16,17,16,36,21,67,0.0,1008,24,10,203,21,wisconsin
2020-10-10,17,10,0.0,11.1,4,38,No moonrise,03:22 PM,07:09 AM,06:22 PM,7,13,14,13,24,3,69,0.0,1012,17,10,156,13,wisconsin
2020-10-11,16,6,0.0,8.6,3,31,12:25 AM,04:04 PM,07:10 AM,06:21 PM,9,9,11,9,32,54,85,0.0,1013,16,10,117,20,wisconsin
2020-10-12,16,9,0.0,8.6,3,23,01:36 AM,04:40 PM,07:11 AM,06:19 PM,7,11,13,11,41,54,70,13.0,1005,16,9,243,23,wisconsin
2020-10-13,16,8,0.0,11.0,3,16,02:51 AM,05:11 PM,07:13 AM,06:17 PM,1,10,12,10,35,15,51,0.1,1011,16,10,249,19,wisconsin
2020-10-14,14,6,0.0,7.0,3,9,04:08 AM,05:40 PM,07:14 AM,06:16 PM,3,8,10,8,34,55,62,0.8,1005,14,9,213,19,wisconsin
2020-10-15,8,2,0.0,11.0,1,2,05:28 AM,06:07 PM,07:15 AM,06:14 PM,-3,1,5,1,39,43,59,0.0,1012,8,9,289,24,wisconsin
2020-10-16,7,0,0.0,8.5,1,0,06:47 AM,06:34 PM,07:16 AM,06:12 PM,-5,-0,3,-0,29,42,57,1.9,1019,7,10,253,17,wisconsin
2020-10-17,12,-0,0.0,7.0,2,0,08:09 AM,07:03 PM,07:18 AM,06:11 PM,0,2,6,2,31,73,71,2.9,1011,12,8,190,18,wisconsin
2020-10-18,5,-2,0.0,10.9,2,5,09:31 AM,07:37 PM,07:19 AM,06:09 PM,-7,-2,2,-2,25,27,58,0.2,1021,5,10,292,15,wisconsin
2020-10-19,4,-2,0.0,7.0,1,13,10:51 AM,08:16 PM,07:20 AM,06:07 PM,-8,-1,1,-1,10,63,54,0.0,1026,4,9,189,5,wisconsin
2020-10-20,4,-2,1.9,5.4,1,20,12:06 PM,09:03 PM,07:22 AM,06:06 PM,-4,-3,0,-3,19,69,75,8.7,1025,4,8,156,11,wisconsin
2020-10-21,4,1,1.0,8.5,1,27,01:14 PM,09:58 PM,07:23 AM,06:04 PM,0,-2,2,-2,24,76,93,1.2,1020,4,9,265,16,wisconsin
2020-10-22,5,0,4.3,5.4,1,35,02:10 PM,11:00 PM,07:24 AM,06:03 PM,2,-2,2,-2,29,98,94,40.2,1018,5,6,99,17,wisconsin
2020-10-23,4,-2,0.0,6.9,1,42,02:55 PM,No moonset,07:26 AM,06:01 PM,-0,-3,2,-3,30,78,88,2.9,1020,4,9,298,18,wisconsin
2020-10-24,2,-3,0.0,5.4,1,49,03:32 PM,12:05 AM,07:27 AM,06:00 PM,-6,-5,-1,-5,17,64,72,0.0,1028,2,10,261,10,wisconsin
2020-10-25,1,-3,0.0,3.9,1,56,04:01 PM,01:11 AM,07:28 AM,05:58 PM,-5,-5,-2,-5,13,86,81,2.4,1027,1,7,221,8,wisconsin
2020-10-26,0,-4,0.0,5.5,1,64,04:26 PM,02:15 AM,07:30 AM,05:57 PM,-4,-6,-2,-6,20,64,84,0.2,1029,0,9,321,11,wisconsin
2020-10-27,1,-4,0.0,8.7,2,71,04:48 PM,03:19 AM,07:31 AM,05:55 PM,-8,-6,-2,-6,21,21,63,0.0,1027,1,10,262,14,wisconsin
2020-10-28,6,-3,0.0,8.7,2,78,05:09 PM,04:21 AM,07:32 AM,05:54 PM,-4,-4,1,-4,28,19,76,0.0,1016,6,9,258,18,wisconsin
2020-10-29,3,-1,0.0,8.7,2,85,05:29 PM,05:23 AM,07:34 AM,05:52 PM,-3,-3,1,-3,22,18,79,0.0,1020,3,10,213,13,wisconsin
2020-10-30,5,-3,0.0,7.1,1,93,05:50 PM,06:23 AM,07:35 AM,05:51 PM,-5,-2,0,-2,11,37,67,0.0,1024,5,10,192,6,wisconsin
2020-10-31,10,-1,0.0,7.1,1,97,06:11 PM,07:25 AM,07:36 AM,05:49 PM,-1,-0,4,-0,39,41,71,0.5,1014,10,10,194,24,wisconsin
2020-11-01,3,-4,0.0,5.4,1,89,06:36 PM,08:27 AM,07:38 AM,05:48 PM,-8,-8,-1,-8,49,56,59,0.0,1018,3,7,307,30,wisconsin
2020-11-02,7,-2,0.0,8.7,2,81,06:06 PM,08:30 AM,06:38 AM,04:46 PM,-6,-2,2,-2,30,8,58,0.0,1020,7,10,272,18,wisconsin
2020-11-03,15,1,0.0,8.7,3,74,06:41 PM,09:33 AM,06:40 AM,04:45 PM,3,5,7,5,25,4,81,0.0,1015,15,9,226,14,wisconsin
2020-11-04,17,7,0.0,7.1,3,66,07:24 PM,10:33 AM,06:41 AM,04:44 PM,8,9,11,9,29,36,82,0.0,1013,17,10,226,16,wisconsin
2020-11-05,17,8,0.0,8.7,4,58,08:14 PM,11:29 AM,06:43 AM,04:42 PM,7,10,11,10,20,15,76,0.0,1018,17,10,268,11,wisconsin
2020-11-06,18,8,0.0,8.7,4,51,09:14 PM,12:19 PM,06:44 AM,04:41 PM,8,11,12,11,25,7,79,0.0,1018,18,10,219,13,wisconsin
2020-11-07,18,13,0.0,7.0,3,43,10:19 PM,01:02 PM,06:45 AM,04:40 PM,11,14,15,14,35,36,81,0.0,1017,18,10,208,20,wisconsin
2020-11-08,19,12,0.0,7.0,4,36,11:30 PM,01:39 PM,06:47 AM,04:39 PM,12,14,15,14,32,37,82,0.0,1018,19,10,192,19,wisconsin
2020-11-09,19,15,0.0,3.7,4,28,No moonrise,02:11 PM,06:48 AM,04:38 PM,14,17,17,17,39,88,85,2.4,1011,19,9,197,23,wisconsin
2020-11-10,13,4,0.0,3.7,2,21,12:44 AM,02:39 PM,06:49 AM,04:36 PM,7,6,9,6,41,90,89,50.9,1002,13,6,202,20,wisconsin
2020-11-11,4,-1,0.0,7.0,1,13,02:00 AM,03:05 PM,06:51 AM,04:35 PM,-4,-4,1,-4,34,46,69,0.0,1013,4,9,255,21,wisconsin
2020-11-12,8,-2,0.0,3.7,1,6,03:17 AM,03:32 PM,06:52 AM,04:34 PM,-1,-1,2,-1,24,66,81,4.6,1016,8,8,243,15,wisconsin
2020-11-13,0,-6,0.0,8.7,2,0,04:36 AM,03:59 PM,06:53 AM,04:33 PM,-10,-9,-3,-9,27,21,58,0.0,1022,0,9,263,17,wisconsin
2020-11-14,3,-4,0.8,5.3,1,0,05:58 AM,04:29 PM,06:55 AM,04:32 PM,-3,-5,0,-5,37,55,75,5.8,1007,3,8,176,22,wisconsin
2020-11-15,4,-4,0.0,3.7,1,0,07:20 AM,05:06 PM,06:56 AM,04:31 PM,-2,-6,0,-6,49,85,83,9.7,999,4,7,275,31,wisconsin
2020-11-16,2,-4,0.0,5.3,1,2,08:40 AM,05:50 PM,06:57 AM,04:30 PM,-5,-7,-1,-7,29,35,74,0.0,1015,2,9,290,19,wisconsin
2020-11-17,1,-5,0.0,8.7,2,9,09:55 AM,06:42 PM,06:59 AM,04:29 PM,-8,-8,-3,-8,26,5,68,0.0,1029,1,10,305,17,wisconsin
2020-11-18,5,-3,0.0,8.7,2,17,10:58 AM,07:44 PM,07:00 AM,04:29 PM,-4,-3,1,-3,32,15,71,0.0,1024,5,10,184,18,wisconsin
2020-11-19,13,5,0.0,8.7,2,24,11:51 AM,08:50 PM,07:01 AM,04:28 PM,5,6,8,6,33,33,80,0.0,1009,13,10,234,18,wisconsin
2020-11-20,7,0,0.0,8.7,2,32,12:31 PM,09:58 PM,07:03 AM,04:27 PM,1,0,4,0,29,32,80,0.0,1024,7,9,288,18,wisconsin
2020-11-21,3,-3,0.0,8.7,2,39,01:04 PM,11:05 PM,07:04 AM,04:26 PM,-7,-3,-1,-3,12,0,64,0.0,1033,3,10,262,7,wisconsin
2020-11-22,2,-2,0.0,5.2,1,47,01:31 PM,No moonset,07:05 AM,04:25 PM,-3,-4,0,-4,19,55,76,0.0,1024,2,9,218,13,wisconsin
2020-11-23,1,-3,0.0,8.7,1,54,01:54 PM,12:09 AM,07:06 AM,04:25 PM,-6,-5,-1,-5,17,31,69,0.0,1026,1,10,256,11,wisconsin
2020-11-24,1,-3,3.2,3.4,1,62,02:15 PM,01:13 AM,07:08 AM,04:24 PM,-2,-6,-1,-6,29,80,88,13.2,1019,1,6,147,18,wisconsin
2020-11-25,4,-1,0.0,3.4,1,70,02:35 PM,02:14 AM,07:09 AM,04:24 PM,3,-1,2,-1,18,100,97,0.0,1012,4,6,81,11,wisconsin
2020-11-26,5,-1,0.0,6.9,1,77,02:55 PM,03:15 AM,07:10 AM,04:23 PM,2,0,3,0,20,54,90,0.4,1012,5,5,219,11,wisconsin
2020-11-27,2,-2,0.0,8.7,2,85,03:17 PM,04:16 AM,07:11 AM,04:22 PM,-4,-5,-1,-5,23,10,81,0.0,1019,2,9,283,14,wisconsin
2020-11-28,6,-2,0.0,8.7,2,92,03:41 PM,05:19 AM,07:13 AM,04:22 PM,-4,-3,1,-3,28,3,67,0.0,1016,6,10,241,18,wisconsin
2020-11-29,2,-3,0.0,6.9,1,100,04:08 PM,06:21 AM,07:14 AM,04:22 PM,-4,-5,-0,-5,33,33,76,0.0,1017,2,10,300,18,wisconsin
2020-11-30,-1,-4,0.0,8.7,1,100,04:41 PM,07:25 AM,07:15 AM,04:21 PM,-10,-9,-3,-9,29,25,60,0.0,1022,-1,10,265,18,wisconsin
2020-12-01,0,-5,0.0,8.7,2,89,05:22 PM,08:26 AM,07:16 AM,04:21 PM,-9,-8,-3,-8,18,3,64,0.0,1019,0,10,304,13,wisconsin
2020-12-02,3,-4,0.0,6.9,1,82,06:10 PM,09:25 AM,07:17 AM,04:20 PM,-12,-5,-1,-5,22,43,45,0.0,1025,3,10,308,11,wisconsin
2020-12-03,2,-2,0.0,6.9,1,75,07:07 PM,10:17 AM,07:18 AM,04:20 PM,-5,-6,-1,-6,31,43,75,0.0,1019,2,10,271,20,wisconsin
2020-12-04,2,-2,0.0,8.7,2,67,08:11 PM,11:03 AM,07:19 AM,04:20 PM,-5,-4,-1,-4,18,17,72,0.0,1015,2,10,156,10,wisconsin
2020-12-05,1,-4,0.0,8.7,2,60,09:20 PM,11:41 AM,07:20 AM,04:20 PM,-6,-2,-1,-2,7,13,70,0.0,1022,1,10,210,4,wisconsin
2020-12-06,1,-4,0.0,8.7,2,53,10:30 PM,12:14 PM,07:21 AM,04:20 PM,-6,-3,-1,-3,9,25,69,0.0,1018,1,10,199,5,wisconsin
2020-12-07,1,-3,0.0,8.7,2,46,11:43 PM,12:42 PM,07:22 AM,04:20 PM,-5,-3,-1,-3,9,12,77,0.0,1018,1,10,119,6,wisconsin
2020-12-08,2,-2,0.0,8.7,2,38,No moonrise,01:08 PM,07:23 AM,04:19 PM,-4,-4,-0,-4,22,20,79,0.0,1015,2,10,240,12,wisconsin
2020-12-09,5,-1,0.0,8.7,2,31,12:57 AM,01:33 PM,07:24 AM,04:19 PM,-2,-1,1,-1,17,9,80,0.0,1011,5,10,272,8,wisconsin
2020-12-10,6,-1,0.0,8.7,2,24,02:12 AM,01:58 PM,07:25 AM,04:20 PM,-2,-1,2,-1,17,10,81,0.0,1015,6,10,158,9,wisconsin
2020-12-11,1,-2,0.0,3.4,1,17,03:30 AM,02:26 PM,07:26 AM,04:20 PM,-3,-4,0,-4,26,69,80,0.0,1020,1,10,124,14,wisconsin
2020-12-12,-0,-2,0.0,3.3,1,9,04:49 AM,02:58 PM,07:27 AM,04:20 PM,-7,-7,-1,-7,36,86,65,0.0,1018,-0,10,46,22,wisconsin
2020-12-13,-1,-4,0.0,8.7,2,2,06:10 AM,03:37 PM,07:28 AM,04:20 PM,-8,-8,-3,-8,21,50,64,0.0,1019,-1,10,289,15,wisconsin
2020-12-14,-3,-8,0.0,8.7,2,0,07:28 AM,04:25 PM,07:28 AM,04:20 PM,-15,-13,-6,-13,30,28,50,0.0,1024,-3,10,311,20,wisconsin
2020-12-15,-5,-9,0.0,3.3,1,0,08:38 AM,05:23 PM,07:29 AM,04:20 PM,-19,-11,-7,-11,12,74,39,0.0,1029,-5,10,170,9,wisconsin
