date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-02-09,11,4,0.0,8.7,3,100,06:12 PM,07:17 AM,06:44 AM,05:29 PM,-4,5,8,5,38,16,47,0.0,1012,11,10,131,24,california
2020-02-10,16,4,0.0,8.7,3,83,07:24 PM,07:59 AM,06:43 AM,05:30 PM,-9,8,9,8,29,8,33,0.0,1014,16,10,104,17,california
2020-02-11,15,4,0.0,8.7,3,75,08:35 PM,08:36 AM,06:42 AM,05:31 PM,-9,8,9,8,16,1,26,0.0,1018,15,10,102,9,california
2020-02-12,16,3,0.0,7.2,2,68,09:45 PM,09:12 AM,06:41 AM,05:32 PM,-5,9,10,9,16,24,34,0.0,1017,16,10,238,9,california
2020-02-13,17,6,0.0,8.7,4,60,10:54 PM,09:46 AM,06:40 AM,05:33 PM,-2,11,11,11,9,12,43,0.0,1016,17,10,121,5,california
2020-02-14,18,6,0.0,8.7,4,53,No moonrise,10:21 AM,06:39 AM,05:33 PM,-1,12,12,12,14,7,42,0.0,1017,18,10,248,8,california
2020-02-15,19,4,0.0,8.7,4,45,12:01 AM,10:58 AM,06:38 AM,05:34 PM,-1,11,11,11,16,10,44,0.0,1020,19,10,243,8,california
2020-02-16,20,7,0.0,8.7,4,38,01:07 AM,11:39 AM,06:37 AM,05:35 PM,2,11,12,11,29,7,50,0.0,1018,20,10,269,19,california
2020-02-17,19,6,0.0,8.7,4,30,02:11 AM,12:23 PM,06:36 AM,05:36 PM,1,11,12,11,19,11,51,0.0,1015,19,10,222,12,california
2020-02-18,19,7,0.0,8.7,4,22,03:11 AM,01:13 PM,06:35 AM,05:37 PM,-7,12,12,12,13,23,24,0.0,1016,19,10,126,7,california
2020-02-19,19,6,0.0,8.7,4,15,04:07 AM,02:06 PM,06:34 AM,05:38 PM,-3,12,12,12,13,3,36,0.0,1017,19,10,185,7,california
2020-02-20,18,7,0.0,8.7,4,7,04:56 AM,03:02 PM,06:33 AM,05:39 PM,-8,12,13,12,24,2,24,0.0,1020,18,10,52,14,california
2020-02-21,19,8,0.0,8.7,4,0,05:40 AM,04:00 PM,06:31 AM,05:40 PM,-5,12,13,12,21,6,29,0.0,1017,19,10,105,13,california
2020-02-22,14,8,0.0,4.2,3,0,06:18 AM,04:57 PM,06:30 AM,05:41 PM,3,9,11,9,25,60,58,0.4,1016,14,8,256,16,california
2020-02-23,18,7,0.0,8.7,4,0,06:51 AM,05:55 PM,06:29 AM,05:42 PM,4,10,12,10,26,3,63,0.0,1022,18,10,267,17,california
2020-02-24,20,6,0.0,8.7,4,0,07:22 AM,06:50 PM,06:28 AM,05:43 PM,3,11,12,11,17,1,58,0.0,1022,20,10,252,9,california
2020-02-25,21,7,0.0,8.7,4,8,07:50 AM,07:46 PM,06:27 AM,05:44 PM,-2,13,13,13,19,0,39,0.0,1022,21,10,147,10,california
2020-02-26,20,7,0.0,8.7,4,15,08:17 AM,08:40 PM,06:25 AM,05:45 PM,-6,13,14,13,15,14,24,0.0,1022,20,10,50,7,california
2020-02-27,21,8,0.0,5.7,4,23,08:43 AM,09:35 PM,06:24 AM,05:46 PM,-6,15,15,15,18,71,24,0.0,1021,21,10,57,12,california
2020-02-28,21,11,0.0,7.2,4,30,09:11 AM,10:31 PM,06:23 AM,05:47 PM,-5,15,16,15,16,57,24,0.0,1021,21,10,113,9,california
2020-02-29,21,10,0.0,8.7,5,38,09:41 AM,11:28 PM,06:22 AM,05:47 PM,-3,14,15,14,32,18,30,0.0,1015,21,10,243,20,california
2020-03-01,11,6,0.0,7.2,2,44,10:14 AM,No moonset,06:20 AM,05:48 PM,-1,5,8,5,34,45,51,0.3,1012,11,10,282,23,california
2020-03-02,16,4,0.0,7.2,2,51,10:52 AM,12:26 AM,06:19 AM,05:49 PM,-4,7,9,7,27,45,49,0.0,1014,16,9,122,15,california
2020-03-03,19,4,0.0,8.7,4,58,11:36 AM,01:26 AM,06:18 AM,05:50 PM,-6,11,12,11,12,0,34,0.0,1016,19,10,165,6,california
2020-03-04,22,9,0.0,8.7,5,65,12:28 PM,02:25 AM,06:16 AM,05:51 PM,-4,15,15,15,13,0,29,0.0,1018,22,10,225,7,california
2020-03-05,23,11,0.0,4.3,4,73,01:28 PM,03:23 AM,06:15 AM,05:52 PM,-0,17,17,17,11,64,35,0.0,1019,23,10,167,6,california
2020-03-06,22,12,0.0,7.2,4,80,02:33 PM,04:16 AM,06:14 AM,05:53 PM,1,16,17,16,17,40,36,0.0,1015,22,10,230,11,california
2020-03-07,14,7,0.0,7.2,3,87,03:45 PM,05:05 AM,06:13 AM,05:54 PM,4,8,10,8,36,44,62,0.0,1014,14,10,235,26,california
2020-03-08,14,6,0.0,8.7,3,95,04:58 PM,05:49 AM,06:11 AM,05:54 PM,2,6,9,6,33,14,63,0.0,1015,14,10,234,23,california
2020-03-09,15,7,0.0,5.7,3,100,07:11 PM,07:29 AM,07:10 AM,06:55 PM,2,10,11,10,16,79,58,0.0,1017,15,9,222,10,california
2020-03-10,15,9,0.0,5.7,3,100,08:23 PM,08:05 AM,07:09 AM,06:56 PM,4,10,11,10,25,75,62,10.8,1015,15,7,177,17,california
2020-03-11,16,7,0.0,5.8,3,84,09:35 PM,08:41 AM,07:07 AM,06:57 PM,4,10,11,10,14,86,66,1.5,1018,16,9,190,8,california
2020-03-12,15,8,0.0,5.8,3,76,10:46 PM,09:17 AM,07:06 AM,06:58 PM,6,10,12,10,21,82,71,14.4,1012,15,8,194,13,california
2020-03-13,14,8,0.0,10.1,3,69,11:56 PM,09:55 AM,07:05 AM,06:58 PM,7,8,11,8,37,56,78,9.6,1010,14,9,223,26,california
2020-03-14,13,8,0.0,11.6,3,62,No moonrise,10:35 AM,07:03 AM,06:59 PM,5,7,10,7,40,21,73,0.0,1017,13,10,232,27,california
2020-03-15,12,6,0.0,11.6,3,55,01:03 AM,11:20 AM,07:02 AM,07:00 PM,3,5,9,5,36,8,70,0.0,1019,12,10,237,25,california
2020-03-16,11,5,0.0,8.8,2,47,02:06 AM,12:08 PM,07:00 AM,07:01 PM,3,4,7,4,26,44,69,8.8,1016,11,9,228,18,california
2020-03-17,10,1,0.0,11.6,2,40,03:04 AM,01:01 PM,06:59 AM,07:02 PM,-1,2,6,2,23,21,63,0.2,1015,10,10,242,17,california
2020-03-18,11,2,0.0,11.6,3,33,03:55 AM,01:57 PM,06:58 AM,07:03 PM,-2,3,6,3,22,10,60,0.0,1011,11,10,273,15,california
2020-03-19,10,4,0.0,10.3,2,25,04:40 AM,02:54 PM,06:56 AM,07:03 PM,0,3,7,3,32,28,64,0.1,1016,10,10,238,21,california
2020-03-20,12,4,0.0,10.3,2,18,05:20 AM,03:52 PM,06:55 AM,07:04 PM,1,7,8,7,13,44,63,0.4,1022,12,10,217,7,california
2020-03-21,14,8,0.0,8.9,3,11,05:54 AM,04:48 PM,06:53 AM,07:05 PM,3,10,10,10,12,54,61,0.2,1021,14,9,199,7,california
2020-03-22,14,6,0.0,7.6,2,4,06:24 AM,05:45 PM,06:52 AM,07:06 PM,4,9,10,9,13,52,70,5.4,1018,14,8,210,8,california
2020-03-23,14,6,0.0,11.6,2,0,06:53 AM,06:40 PM,06:50 AM,07:07 PM,4,7,10,7,30,39,69,5.0,1018,14,10,242,20,california
2020-03-24,14,8,0.0,11.6,3,0,07:20 AM,07:35 PM,06:49 AM,07:08 PM,4,7,10,7,33,20,70,0.0,1019,14,10,237,24,california
2020-03-25,12,4,0.0,10.3,2,3,07:47 AM,08:29 PM,06:48 AM,07:08 PM,1,4,8,4,34,32,66,1.9,1016,12,10,244,24,california
2020-03-26,10,2,0.0,11.6,3,11,08:14 AM,09:25 PM,06:46 AM,07:09 PM,-3,2,6,2,32,21,56,0.0,1015,10,10,265,22,california
2020-03-27,12,2,0.0,11.6,3,18,08:43 AM,10:21 PM,06:45 AM,07:10 PM,-2,3,7,3,27,11,52,0.0,1018,12,10,280,20,california
2020-03-28,14,3,0.0,6.3,2,25,09:14 AM,11:19 PM,06:43 AM,07:11 PM,-1,6,8,6,20,64,52,0.0,1019,14,10,253,14,california
2020-03-29,14,6,0.0,11.6,3,32,09:50 AM,No moonset,06:42 AM,07:12 PM,2,7,10,7,29,24,61,0.0,1017,14,10,266,21,california
2020-03-30,19,4,0.0,11.6,4,40,10:31 AM,12:17 AM,06:40 AM,07:12 PM,2,10,11,10,20,0,55,0.0,1021,19,10,272,13,california
2020-03-31,20,7,0.0,11.6,4,44,11:18 AM,01:16 AM,06:39 AM,07:13 PM,4,12,13,12,22,2,55,0.0,1016,20,10,277,15,california
2020-04-01,19,9,0.0,11.6,4,56,12:13 PM,02:12 AM,06:38 AM,07:14 PM,4,13,14,13,35,4,56,0.0,1009,19,10,269,24,california
2020-04-02,17,7,0.0,11.6,4,64,01:14 PM,03:06 AM,06:36 AM,07:15 PM,-0,10,12,10,29,0,49,0.0,1012,17,10,280,19,california
2020-04-03,19,5,0.0,11.6,4,71,02:21 PM,03:55 AM,06:35 AM,07:16 PM,-3,10,12,10,27,1,39,0.0,1013,19,10,273,17,california
2020-04-04,18,7,0.0,11.6,4,79,03:32 PM,04:40 AM,06:33 AM,07:16 PM,-0,11,12,11,33,5,43,0.0,1010,18,10,255,21,california
2020-04-05,12,7,0.0,7.7,3,87,04:43 PM,05:21 AM,06:32 AM,07:17 PM,6,7,10,7,37,56,73,0.2,1010,12,10,227,25,california
2020-04-06,9,5,0.0,6.4,2,94,05:56 PM,05:58 AM,06:31 AM,07:18 PM,5,5,8,5,30,84,81,17.8,1010,9,7,211,20,california
2020-04-07,11,4,0.0,9.0,2,100,07:09 PM,06:33 AM,06:29 AM,07:19 PM,1,5,8,5,21,47,63,6.4,1016,11,10,230,14,california
2020-04-08,9,6,0.0,6.5,2,100,08:21 PM,07:09 AM,06:28 AM,07:20 PM,4,4,7,4,21,81,83,22.1,1014,9,7,229,13,california
2020-04-09,8,5,0.0,6.5,2,83,09:34 PM,07:47 AM,06:27 AM,07:21 PM,4,4,6,4,16,94,84,8.7,1018,8,8,142,10,california
2020-04-10,14,5,0.0,6.5,2,76,10:45 PM,08:26 AM,06:25 AM,07:21 PM,3,8,9,8,18,72,62,9.2,1015,14,10,262,11,california
2020-04-11,19,6,0.0,11.6,4,68,11:53 PM,09:11 AM,06:24 AM,07:22 PM,5,11,12,11,24,8,64,0.0,1014,19,10,266,16,california
2020-04-12,19,10,0.0,11.6,4,61,No moonrise,09:59 AM,06:23 AM,07:23 PM,8,12,14,12,34,5,70,0.0,1014,19,10,234,21,california
2020-04-13,19,10,0.0,11.6,4,53,12:55 AM,10:52 AM,06:21 AM,07:24 PM,7,13,14,13,29,13,65,0.0,1016,19,10,259,19,california
2020-04-14,19,9,0.0,11.6,4,46,01:51 AM,11:49 AM,06:20 AM,07:25 PM,-0,13,14,13,20,8,43,0.0,1020,19,10,153,12,california
2020-04-15,23,9,0.0,11.6,5,38,02:39 AM,12:47 PM,06:19 AM,07:25 PM,3,15,16,15,21,0,41,0.0,1016,23,10,249,13,california
2020-04-16,22,10,0.0,11.6,5,30,03:21 AM,01:45 PM,06:18 AM,07:26 PM,5,15,16,15,27,5,43,0.0,1011,22,10,229,16,california
2020-04-17,18,11,0.0,9.1,3,23,03:57 AM,02:43 PM,06:16 AM,07:27 PM,5,12,14,12,27,46,56,0.0,1012,18,10,234,18,california
2020-04-18,17,9,0.0,11.6,4,15,04:28 AM,03:39 PM,06:15 AM,07:28 PM,6,10,12,10,33,20,67,0.0,1015,17,10,239,24,california
2020-04-19,19,8,0.0,11.6,4,8,04:57 AM,04:34 PM,06:14 AM,07:29 PM,6,11,13,11,32,17,66,0.0,1015,19,10,236,22,california
2020-04-20,18,11,0.0,11.6,4,0,05:24 AM,05:30 PM,06:13 AM,07:29 PM,7,12,14,12,33,25,64,0.0,1015,18,10,247,23,california
2020-04-21,19,10,0.0,11.6,4,0,05:51 AM,06:24 PM,06:11 AM,07:30 PM,5,13,14,13,31,6,59,0.0,1017,19,10,282,21,california
2020-04-22,25,10,0.0,11.6,5,0,06:17 AM,07:20 PM,06:10 AM,07:31 PM,6,17,18,17,24,2,53,0.0,1019,25,10,262,14,california
2020-04-23,25,13,0.0,11.6,5,0,06:45 AM,08:16 PM,06:09 AM,07:32 PM,9,18,19,18,27,0,58,0.0,1016,25,10,288,18,california
2020-04-24,28,13,0.0,11.6,6,7,07:16 AM,09:14 PM,06:08 AM,07:33 PM,7,21,21,21,18,2,48,0.0,1014,28,10,232,12,california
2020-04-25,31,14,0.0,11.6,6,15,07:50 AM,10:13 PM,06:07 AM,07:34 PM,8,22,22,23,19,10,46,0.0,1013,31,10,233,11,california
2020-04-26,29,16,0.0,10.4,5,22,08:29 AM,11:11 PM,06:06 AM,07:34 PM,6,22,22,23,29,30,41,0.0,1013,29,10,278,19,california
2020-04-27,28,14,0.0,11.6,6,30,09:15 AM,No moonset,06:04 AM,07:35 PM,4,21,21,21,27,0,39,0.0,1014,28,10,282,19,california
2020-04-28,32,14,0.0,11.6,6,37,10:06 AM,12:08 AM,06:03 AM,07:36 PM,4,23,23,24,19,0,34,0.0,1014,32,10,223,10,california
2020-04-29,33,18,0.0,10.4,6,45,11:04 AM,01:02 AM,06:02 AM,07:37 PM,7,25,25,26,24,32,32,0.0,1013,33,10,245,15,california
2020-04-30,27,19,0.0,11.6,6,52,12:07 PM,01:52 AM,06:01 AM,07:38 PM,8,23,23,23,37,20,42,0.0,1012,27,10,268,24,california
2020-05-01,24,15,0.0,13.4,5,58,01:14 PM,02:36 AM,06:00 AM,07:38 PM,-1,19,19,19,42,14,28,0.0,1012,24,10,272,28,california
2020-05-02,26,13,0.0,13.8,5,65,02:23 PM,03:17 AM,05:59 AM,07:39 PM,2,19,19,19,35,1,35,0.0,1014,26,10,271,24,california
2020-05-03,25,14,0.0,13.8,5,72,03:33 PM,03:53 AM,05:58 AM,07:40 PM,5,18,19,18,38,1,45,0.0,1014,25,10,272,25,california
2020-05-04,27,11,0.0,13.8,5,80,04:44 PM,04:28 AM,05:57 AM,07:41 PM,-1,19,19,19,22,0,29,0.0,1015,27,10,257,13,california
2020-05-05,31,13,0.0,13.9,6,87,05:55 PM,05:03 AM,05:56 AM,07:42 PM,-1,22,22,22,20,0,26,0.0,1014,31,10,246,12,california
2020-05-06,30,15,0.0,13.3,5,94,07:08 PM,05:39 AM,05:55 AM,07:43 PM,1,21,21,22,28,29,30,0.0,1013,30,10,285,17,california
2020-05-07,32,14,0.0,13.3,5,100,08:20 PM,06:16 AM,05:54 AM,07:43 PM,1,23,23,24,17,21,27,0.0,1011,32,10,186,9,california
2020-05-08,33,17,0.0,13.9,7,100,09:32 PM,06:59 AM,05:54 AM,07:44 PM,1,24,24,25,22,18,22,0.0,1011,33,10,233,13,california
2020-05-09,32,18,0.0,13.9,7,84,10:39 PM,07:46 AM,05:53 AM,07:45 PM,2,24,24,25,28,9,22,0.0,1011,32,10,233,18,california
2020-05-10,29,16,0.0,13.9,6,77,11:40 PM,08:38 AM,05:52 AM,07:46 PM,2,22,22,23,35,4,27,0.0,1011,29,10,228,23,california
2020-05-11,25,14,0.0,14.0,5,70,No moonrise,09:36 AM,05:51 AM,07:47 PM,1,19,19,19,37,4,34,0.0,1012,25,10,235,26,california
2020-05-12,21,12,0.0,14.0,5,62,12:33 AM,10:35 AM,05:50 AM,07:47 PM,4,15,16,15,38,12,48,0.0,1013,21,10,241,27,california
2020-05-13,22,11,0.0,14.0,5,55,01:19 AM,11:35 AM,05:49 AM,07:48 PM,3,15,16,15,39,1,46,0.0,1014,22,10,260,27,california
2020-05-14,22,12,0.0,14.0,5,48,01:57 AM,12:34 PM,05:49 AM,07:49 PM,4,16,17,16,40,4,45,0.0,1014,22,10,273,28,california
2020-05-15,25,13,0.0,14.0,5,40,02:30 AM,01:32 PM,05:48 AM,07:50 PM,5,18,19,18,30,8,46,0.0,1012,25,10,283,21,california
2020-05-16,29,13,0.0,13.4,5,33,03:00 AM,02:27 PM,05:47 AM,07:50 PM,5,22,22,22,21,34,38,0.0,1010,29,10,256,15,california
2020-05-17,27,15,0.0,14.1,6,26,03:28 AM,03:23 PM,05:46 AM,07:51 PM,6,22,21,22,36,4,39,0.0,1011,27,10,235,24,california
2020-05-18,20,13,0.0,14.1,5,19,03:54 AM,04:17 PM,05:46 AM,07:52 PM,8,17,17,17,40,16,59,0.1,1012,20,10,228,29,california
2020-05-19,18,9,0.0,14.1,4,11,04:21 AM,05:13 PM,05:45 AM,07:53 PM,2,12,13,12,38,9,48,0.0,1013,18,10,269,26,california
2020-05-20,23,9,0.0,14.1,5,4,04:48 AM,06:09 PM,05:44 AM,07:53 PM,1,16,16,16,25,2,39,0.0,1015,23,10,277,17,california
2020-05-21,26,11,0.0,14.1,5,0,05:18 AM,07:07 PM,05:44 AM,07:54 PM,1,20,20,20,19,5,31,0.0,1013,26,10,232,12,california
2020-05-22,26,15,0.0,14.1,6,0,05:51 AM,08:06 PM,05:43 AM,07:55 PM,3,21,20,21,36,2,33,0.0,1009,26,10,259,23,california
2020-05-23,25,13,0.0,14.1,5,3,06:28 AM,09:06 PM,05:43 AM,07:56 PM,-2,19,19,19,21,1,27,0.0,1011,25,10,234,12,california
2020-05-24,29,14,0.0,14.1,6,10,07:12 AM,10:04 PM,05:42 AM,07:56 PM,-2,22,22,23,19,1,21,0.0,1011,29,10,231,10,california
2020-05-25,32,17,0.0,14.2,7,17,08:02 AM,11:00 PM,05:42 AM,07:57 PM,1,25,25,26,19,0,22,0.0,1011,32,10,183,11,california
2020-05-26,35,20,0.0,14.2,7,25,08:59 AM,11:51 PM,05:41 AM,07:58 PM,4,27,27,28,20,0,22,0.0,1011,35,10,236,12,california
2020-05-27,37,21,0.0,14.2,7,32,10:00 AM,No moonset,05:41 AM,07:58 PM,7,29,29,29,27,0,26,0.0,1011,37,10,246,17,california
2020-05-28,37,21,0.0,14.2,7,39,11:05 AM,12:36 AM,05:40 AM,07:59 PM,8,29,29,29,28,0,28,0.0,1011,37,10,230,19,california
2020-05-29,31,19,0.0,14.5,6,47,12:12 PM,01:17 AM,05:40 AM,08:00 PM,8,25,25,25,30,6,34,0.0,1012,31,10,228,20,california
2020-05-30,25,14,0.0,12.4,4,54,01:20 PM,01:54 AM,05:40 AM,08:00 PM,5,19,19,19,37,28,44,0.0,1013,25,10,234,26,california
2020-05-31,28,13,0.0,14.5,6,58,02:27 PM,02:28 AM,05:39 AM,08:01 PM,6,21,21,21,24,10,43,0.0,1011,28,10,247,15,california
2020-06-01,30,17,0.0,13.4,5,71,03:37 PM,03:01 AM,05:39 AM,08:01 PM,5,23,23,23,24,21,35,0.0,1012,30,10,238,15,california
2020-06-02,32,18,0.0,13.4,6,79,04:46 PM,03:35 AM,05:39 AM,08:02 PM,5,25,25,26,18,29,30,0.0,1013,32,10,228,10,california
2020-06-03,35,20,0.0,13.4,6,86,05:57 PM,04:10 AM,05:38 AM,08:03 PM,3,28,28,29,20,22,23,0.0,1012,35,10,245,12,california
2020-06-04,35,21,0.0,14.5,7,94,07:09 PM,04:49 AM,05:38 AM,08:03 PM,5,27,27,28,27,0,23,0.0,1008,35,10,236,18,california
2020-06-05,27,17,0.0,14.5,5,100,08:18 PM,05:34 AM,05:38 AM,08:04 PM,8,22,22,22,42,29,42,0.2,1007,27,10,230,29,california
2020-06-06,23,13,0.0,14.5,5,100,09:23 PM,06:23 AM,05:38 AM,08:04 PM,7,18,19,18,46,11,52,0.0,1009,23,10,246,31,california
2020-06-07,20,9,0.0,14.5,4,84,10:21 PM,07:19 AM,05:38 AM,08:05 PM,-2,14,15,14,46,0,34,0.0,1011,20,10,276,33,california
2020-06-08,25,9,0.0,14.5,5,76,11:11 PM,08:18 AM,05:38 AM,08:05 PM,-7,17,17,17,27,0,23,0.0,1016,25,10,140,18,california
2020-06-09,30,12,0.0,14.5,6,69,11:54 PM,09:20 AM,05:37 AM,08:06 PM,-6,21,21,22,17,0,16,0.0,1016,30,10,202,9,california
2020-06-10,33,16,0.0,14.5,7,61,No moonrise,10:21 AM,05:37 AM,08:06 PM,-4,24,24,26,20,0,14,0.0,1015,33,10,232,11,california
2020-06-11,34,19,0.0,14.5,7,54,12:30 AM,11:20 AM,05:37 AM,08:07 PM,-3,26,26,27,26,0,15,0.0,1014,34,10,237,16,california
2020-06-12,29,17,0.0,14.5,6,46,01:02 AM,12:17 PM,05:37 AM,08:07 PM,-1,23,23,23,36,3,21,0.0,1014,29,10,245,25,california
2020-06-13,25,13,0.0,14.5,5,38,01:30 AM,01:14 PM,05:37 AM,08:07 PM,2,19,19,19,37,2,36,0.0,1013,25,10,274,25,california
2020-06-14,28,13,0.0,14.5,6,31,01:57 AM,02:09 PM,05:37 AM,08:08 PM,2,21,21,21,23,0,33,0.0,1011,28,10,271,15,california
2020-06-15,31,16,0.0,14.5,6,23,02:23 AM,03:04 PM,05:37 AM,08:08 PM,4,23,23,24,27,16,30,0.0,1011,31,10,264,18,california
2020-06-16,28,16,0.0,14.5,6,16,02:50 AM,04:00 PM,05:38 AM,08:08 PM,4,22,21,22,39,2,32,0.0,1010,28,10,254,25,california
2020-06-17,29,15,0.0,14.5,6,8,03:19 AM,04:57 PM,05:38 AM,08:09 PM,4,22,22,22,24,0,34,0.0,1011,29,10,208,13,california
2020-06-18,31,16,0.0,14.5,6,1,03:50 AM,05:56 PM,05:38 AM,08:09 PM,4,24,24,24,23,1,32,0.0,1010,31,10,214,13,california
2020-06-19,33,17,0.0,14.5,7,0,04:26 AM,06:55 PM,05:38 AM,08:09 PM,5,25,25,26,24,7,32,0.0,1010,33,10,223,14,california
2020-06-20,35,19,0.0,14.5,7,0,05:08 AM,07:55 PM,05:38 AM,08:09 PM,5,26,26,27,26,0,27,0.0,1012,35,10,241,16,california
2020-06-21,35,20,0.0,14.5,7,0,05:56 AM,08:53 PM,05:38 AM,08:10 PM,5,27,27,28,30,0,26,0.0,1011,35,10,246,19,california
2020-06-22,35,20,0.0,14.5,7,7,06:51 AM,09:47 PM,05:39 AM,08:10 PM,9,27,27,28,26,0,33,0.0,1011,35,10,230,18,california
2020-06-23,36,21,0.0,14.5,7,14,07:52 AM,10:35 PM,05:39 AM,08:10 PM,8,29,29,29,26,21,29,0.0,1010,36,10,230,16,california
2020-06-24,36,22,0.0,12.4,6,22,08:58 AM,11:18 PM,05:39 AM,08:10 PM,9,29,29,29,30,47,33,0.0,1007,36,10,231,20,california
2020-06-25,35,21,0.0,14.5,7,29,10:05 AM,11:56 PM,05:40 AM,08:10 PM,9,28,28,28,34,10,34,0.0,1007,35,10,238,22,california
2020-06-26,36,20,0.0,14.5,7,37,11:12 AM,No moonset,05:40 AM,08:10 PM,8,28,28,29,23,7,30,0.0,1009,36,10,227,14,california
2020-06-27,37,22,0.0,14.5,7,44,12:19 PM,12:30 AM,05:40 AM,08:10 PM,10,29,29,29,33,0,32,0.0,1008,37,10,237,22,california
2020-06-28,27,18,0.0,14.5,6,52,01:26 PM,01:03 AM,05:41 AM,08:10 PM,9,23,23,23,52,7,47,0.0,1005,27,10,230,34,california
2020-06-29,27,14,0.0,14.5,5,59,02:34 PM,01:36 AM,05:41 AM,08:10 PM,5,20,20,20,32,0,46,0.0,1010,27,10,236,20,california
2020-06-30,31,14,0.0,14.5,6,67,03:42 PM,02:09 AM,05:41 AM,08:10 PM,2,23,23,24,20,0,30,0.0,1012,31,10,233,11,california
2020-07-01,30,17,0.0,14.5,6,72,04:51 PM,02:46 AM,05:42 AM,08:10 PM,6,24,24,24,34,0,35,0.0,1009,30,10,230,24,california
2020-07-02,31,16,0.0,14.5,6,79,06:00 PM,03:27 AM,05:42 AM,08:10 PM,5,23,23,24,32,0,33,0.0,1010,31,10,228,21,california
2020-07-03,33,17,0.0,14.5,7,86,07:07 PM,04:13 AM,05:43 AM,08:10 PM,0,24,24,26,27,0,23,0.0,1013,33,10,229,17,california
2020-07-04,36,18,0.0,14.5,7,94,08:07 PM,05:05 AM,05:43 AM,08:10 PM,-1,26,26,28,26,0,17,0.0,1013,36,10,258,16,california
2020-07-05,35,19,0.0,14.5,7,100,09:01 PM,06:03 AM,05:44 AM,08:10 PM,-2,27,27,28,27,0,14,0.0,1011,35,10,268,19,california
2020-07-06,36,20,0.0,14.5,7,100,09:48 PM,07:04 AM,05:44 AM,08:09 PM,-2,27,27,28,29,0,13,0.0,1009,36,10,255,19,california
2020-07-07,34,19,0.0,14.5,7,85,10:26 PM,08:06 AM,05:45 AM,08:09 PM,-1,26,26,27,34,0,17,0.0,1009,34,10,251,22,california
2020-07-08,35,18,0.0,14.5,7,77,11:01 PM,09:07 AM,05:45 AM,08:09 PM,0,26,26,27,32,0,19,0.0,1009,35,10,242,20,california
2020-07-09,37,18,0.0,14.5,7,70,11:31 PM,10:06 AM,05:46 AM,08:09 PM,2,27,27,28,29,0,21,0.0,1010,37,10,235,17,california
2020-07-10,38,20,0.0,14.5,8,63,11:58 PM,11:03 AM,05:47 AM,08:08 PM,1,29,29,30,22,5,17,0.0,1012,38,10,232,13,california
2020-07-11,39,22,0.0,14.5,8,55,No moonrise,11:59 AM,05:47 AM,08:08 PM,-0,31,31,32,25,3,15,0.0,1013,39,10,241,16,california
2020-07-12,41,25,0.0,14.5,8,48,12:24 AM,12:54 PM,05:48 AM,08:07 PM,4,32,32,33,29,4,16,0.0,1011,41,10,242,19,california
2020-07-13,36,24,0.0,14.5,8,41,12:51 AM,01:49 PM,05:48 AM,08:07 PM,2,29,29,30,37,0,18,0.0,1009,36,10,235,25,california
2020-07-14,34,20,0.0,14.5,7,34,01:19 AM,02:45 PM,05:49 AM,08:07 PM,6,26,26,27,39,1,28,0.0,1010,34,10,231,25,california
2020-07-15,34,18,0.0,14.5,7,26,01:49 AM,03:43 PM,05:50 AM,08:06 PM,6,26,26,26,31,0,31,0.0,1010,34,10,228,20,california
2020-07-16,35,19,0.0,14.5,7,19,02:22 AM,04:42 PM,05:50 AM,08:06 PM,6,27,27,27,26,0,30,0.0,1011,35,10,228,17,california
2020-07-17,35,19,0.0,14.5,7,12,03:01 AM,05:43 PM,05:51 AM,08:05 PM,5,27,27,28,28,0,28,0.0,1012,35,10,231,18,california
2020-07-18,37,19,0.0,14.5,7,5,03:47 AM,06:41 PM,05:52 AM,08:05 PM,3,28,28,29,28,0,24,0.0,1012,37,10,233,18,california
2020-07-19,37,22,0.0,14.5,7,0,04:39 AM,07:38 PM,05:52 AM,08:04 PM,3,29,29,30,31,0,19,0.0,1012,37,10,246,19,california
2020-07-20,37,21,0.0,14.5,7,0,05:40 AM,08:29 PM,05:53 AM,08:04 PM,4,28,28,29,29,0,20,0.0,1010,37,10,256,19,california
2020-07-21,38,20,0.0,14.5,7,2,06:45 AM,09:15 PM,05:54 AM,08:03 PM,6,28,28,29,27,0,24,0.0,1008,38,10,239,17,california
2020-07-22,32,19,0.0,14.5,7,10,07:53 AM,09:56 PM,05:54 AM,08:02 PM,4,25,25,26,34,1,30,0.0,1008,32,10,230,23,california
2020-07-23,33,17,0.0,14.5,7,17,09:02 AM,10:32 PM,05:55 AM,08:02 PM,5,25,25,26,30,0,31,0.0,1010,33,10,232,20,california
2020-07-24,34,18,0.0,14.5,7,24,10:11 AM,11:06 PM,05:56 AM,08:01 PM,7,26,26,26,26,0,33,0.0,1009,34,10,231,16,california
2020-07-25,35,19,0.0,14.4,7,32,11:19 AM,11:39 PM,05:56 AM,08:00 PM,5,26,26,27,24,0,29,0.0,1010,35,10,231,15,california
