date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-10-12,14,1,0.0,11.2,3,92,06:24 PM,05:47 AM,07:11 AM,06:28 PM,-1,4,8,4,41,3,57,0.0,1016,14,10,231,26,tennessee
2019-10-13,14,4,0.0,11.1,3,99,06:49 PM,06:45 AM,07:12 AM,06:26 PM,2,6,9,6,28,4,67,0.0,1013,14,10,258,17,tennessee
2019-10-14,15,3,0.0,11.1,3,100,07:15 PM,07:45 AM,07:13 AM,06:25 PM,2,8,9,8,16,2,63,0.0,1017,15,10,235,8,tennessee
2019-10-15,18,8,0.0,8.6,3,86,07:44 PM,08:45 AM,07:14 AM,06:23 PM,7,11,13,11,35,38,71,0.3,1012,18,10,235,20,tennessee
2019-10-16,10,6,0.0,10.1,2,79,08:15 PM,09:46 AM,07:15 AM,06:22 PM,2,5,8,5,30,30,72,0.0,1018,10,10,315,18,tennessee
2019-10-17,14,4,0.0,11.0,3,72,08:52 PM,10:48 AM,07:16 AM,06:20 PM,2,7,8,7,14,8,65,0.0,1017,14,10,212,8,tennessee
2019-10-18,17,6,0.0,11.0,4,64,09:36 PM,11:51 AM,07:17 AM,06:19 PM,5,9,11,9,35,3,66,0.0,1013,17,10,157,21,tennessee
2019-10-19,17,8,0.0,10.1,3,57,10:26 PM,12:51 PM,07:18 AM,06:17 PM,7,11,12,11,20,34,75,0.0,1009,17,9,197,9,tennessee
2019-10-20,18,7,0.0,10.1,3,50,11:25 PM,01:48 PM,07:20 AM,06:16 PM,8,11,12,11,22,30,76,0.0,1011,18,9,119,14,tennessee
2019-10-21,16,9,0.0,8.5,3,43,No moonrise,02:39 PM,07:21 AM,06:14 PM,9,12,13,12,43,58,73,16.7,999,16,10,232,24,tennessee
2019-10-22,12,6,0.0,10.9,2,35,12:30 AM,03:24 PM,07:22 AM,06:13 PM,2,6,9,6,45,38,60,0.0,1009,12,10,266,27,tennessee
2019-10-23,18,5,0.0,10.9,4,28,01:41 AM,04:04 PM,07:23 AM,06:12 PM,4,10,11,10,26,24,63,0.0,1014,18,10,220,15,tennessee
2019-10-24,10,4,0.0,8.5,2,21,02:53 AM,04:39 PM,07:24 AM,06:10 PM,2,4,7,4,25,52,74,0.0,1026,10,10,277,14,tennessee
2019-10-25,10,4,0.0,10.1,2,13,04:07 AM,05:13 PM,07:25 AM,06:09 PM,0,5,7,5,15,36,64,0.0,1026,10,10,41,9,tennessee
2019-10-26,10,5,0.0,7.0,2,6,05:22 AM,05:45 PM,07:26 AM,06:08 PM,4,5,7,5,21,60,79,10.1,1010,10,8,170,11,tennessee
2019-10-27,16,5,0.0,10.8,3,0,06:36 AM,06:17 PM,07:27 AM,06:06 PM,6,8,10,8,20,8,79,0.0,1013,16,9,249,11,tennessee
2019-10-28,8,3,0.0,5.4,2,0,07:51 AM,06:51 PM,07:29 AM,06:05 PM,3,3,6,3,22,90,78,3.9,1018,8,9,104,15,tennessee
2019-10-29,4,-1,0.0,10.7,2,1,09:04 AM,07:29 PM,07:30 AM,06:04 PM,-1,-2,2,-2,24,51,80,5.8,1025,4,8,219,17,tennessee
2019-10-30,1,-1,6.4,5.4,1,8,10:14 AM,08:11 PM,07:31 AM,06:03 PM,-0,-5,0,-5,30,100,97,25.7,1022,1,6,37,19,tennessee
2019-10-31,-0,-4,1.7,8.5,1,12,11:21 AM,08:58 PM,07:32 AM,06:01 PM,-3,-8,-2,-8,37,66,91,5.5,1020,-0,7,239,23,tennessee
2019-11-01,5,-4,0.0,8.5,1,24,12:20 PM,09:50 PM,07:33 AM,06:00 PM,-1,-4,0,-4,25,45,89,0.1,1023,5,9,228,14,tennessee
2019-11-02,7,-1,0.0,7.1,1,31,01:13 PM,10:45 PM,07:34 AM,05:59 PM,-0,-1,3,-1,27,27,83,0.0,1024,7,9,273,15,tennessee
2019-11-03,12,1,0.0,7.1,2,39,01:57 PM,11:44 PM,07:35 AM,05:58 PM,1,3,6,3,28,32,68,0.0,1018,12,10,207,16,tennessee
2019-11-04,10,4,0.0,3.8,2,46,01:35 PM,11:43 PM,06:36 AM,04:57 PM,2,5,7,5,24,73,69,0.0,1017,10,10,266,15,tennessee
2019-11-05,8,1,0.0,8.7,2,54,02:08 PM,No moonset,06:37 AM,04:56 PM,-1,2,4,2,17,37,67,0.0,1027,8,10,256,9,tennessee
2019-11-06,13,1,0.0,8.7,2,61,02:36 PM,12:41 AM,06:38 AM,04:55 PM,2,4,7,4,29,48,69,0.0,1026,13,10,138,18,tennessee
2019-11-07,1,-5,0.0,8.7,2,69,03:03 PM,01:40 AM,06:40 AM,04:53 PM,-11,-7,-2,-7,30,21,50,0.0,1033,1,9,62,20,tennessee
2019-11-08,2,-7,0.0,8.7,2,76,03:28 PM,02:37 AM,06:41 AM,04:52 PM,-12,-6,-3,-6,16,31,51,0.0,1031,2,10,121,9,tennessee
2019-11-09,11,-1,0.0,8.7,2,84,03:53 PM,03:36 AM,06:42 AM,04:51 PM,-1,1,5,1,28,12,66,0.0,1016,11,10,217,17,tennessee
2019-11-10,8,2,0.0,8.7,3,91,04:18 PM,04:35 AM,06:43 AM,04:50 PM,2,2,5,2,21,15,80,0.0,1017,8,10,91,13,tennessee
2019-11-11,1,-11,1.6,3.8,1,99,04:45 PM,05:36 AM,06:44 AM,04:49 PM,-8,-12,-5,-12,38,68,81,5.4,1029,1,6,306,23,tennessee
2019-11-12,-8,-14,0.0,8.7,2,100,05:16 PM,06:37 AM,06:46 AM,04:48 PM,-16,-17,-11,-17,22,10,69,0.0,1036,-8,10,288,12,tennessee
2019-11-13,-0,-11,0.0,7.1,1,86,05:52 PM,07:41 AM,06:47 AM,04:48 PM,-9,-12,-6,-12,29,33,78,0.0,1023,-0,10,195,19,tennessee
2019-11-14,1,-5,0.0,3.7,1,78,06:33 PM,08:44 AM,06:48 AM,04:47 PM,-5,-7,-3,-7,19,56,87,0.0,1026,1,8,298,12,tennessee
2019-11-15,6,-5,0.0,8.7,2,71,07:22 PM,09:47 AM,06:49 AM,04:46 PM,-4,-3,-0,-3,13,6,78,0.0,1030,6,10,222,7,tennessee
2019-11-16,5,-3,0.0,5.4,1,63,08:18 PM,10:45 AM,06:50 AM,04:45 PM,-2,-4,0,-4,23,50,90,0.0,1026,5,9,133,14,tennessee
2019-11-17,5,-1,0.0,3.7,1,56,09:22 PM,11:38 AM,06:51 AM,04:44 PM,1,-1,2,-1,23,86,91,3.3,1015,5,6,220,13,tennessee
2019-11-18,9,0,0.0,7.0,1,48,10:29 PM,12:24 PM,06:53 AM,04:44 PM,2,3,4,3,12,56,82,0.0,1011,9,10,235,7,tennessee
2019-11-19,12,3,0.0,8.7,2,41,11:40 PM,01:05 PM,06:54 AM,04:43 PM,3,4,6,4,19,28,83,0.5,1011,12,9,245,10,tennessee
2019-11-20,12,2,0.0,8.7,3,33,No moonrise,01:41 PM,06:55 AM,04:42 PM,4,4,7,4,28,21,80,1.0,1015,12,10,158,16,tennessee
2019-11-21,15,4,0.0,3.7,3,26,12:51 AM,02:13 PM,06:56 AM,04:42 PM,7,8,11,8,44,94,81,7.0,1009,15,9,243,28,tennessee
2019-11-22,5,-2,0.0,8.7,2,18,02:03 AM,02:43 PM,06:57 AM,04:41 PM,-4,-2,1,-2,19,36,68,0.0,1021,5,10,123,12,tennessee
2019-11-23,5,-1,0.4,8.7,2,10,03:15 AM,03:14 PM,06:58 AM,04:40 PM,-2,-1,1,-1,15,39,78,1.9,1013,5,10,252,9,tennessee
2019-11-24,12,1,0.0,8.7,3,3,04:27 AM,03:46 PM,06:59 AM,04:40 PM,2,3,5,3,24,16,78,0.0,1007,12,10,244,14,tennessee
2019-11-25,12,5,0.0,7.0,2,0,05:40 AM,04:21 PM,07:01 AM,04:39 PM,3,5,7,5,20,27,78,0.0,1005,12,10,238,11,tennessee
2019-11-26,14,3,0.0,3.5,2,0,06:51 AM,05:01 PM,07:02 AM,04:39 PM,5,5,7,5,32,65,81,5.7,1003,14,10,119,17,tennessee
2019-11-27,12,-1,0.0,8.7,1,0,08:01 AM,05:45 PM,07:03 AM,04:38 PM,-1,-1,4,-1,50,50,71,2.0,1012,12,9,284,30,tennessee
2019-11-28,2,-1,0.0,5.2,1,4,09:05 AM,06:35 PM,07:04 AM,04:38 PM,-3,-3,0,-3,15,63,80,1.6,1032,2,10,145,9,tennessee
2019-11-29,4,1,0.0,3.5,1,12,10:02 AM,07:31 PM,07:05 AM,04:38 PM,0,-2,2,-2,27,96,85,4.4,1025,4,9,117,17,tennessee
2019-11-30,10,3,0.0,3.5,2,20,10:51 AM,08:29 PM,07:06 AM,04:37 PM,5,2,6,2,38,80,92,14.3,1003,10,8,167,23,tennessee
2019-12-01,5,-0,0.0,3.5,1,26,11:33 AM,09:29 PM,07:07 AM,04:37 PM,-0,-4,2,-4,42,90,85,1.8,1001,5,5,274,27,tennessee
2019-12-02,2,-2,0.0,5.2,1,33,12:08 PM,10:29 PM,07:08 AM,04:37 PM,-4,-5,-1,-5,26,61,77,0.0,1019,2,9,311,17,tennessee
2019-12-03,8,-2,0.0,7.0,1,41,12:38 PM,11:28 PM,07:09 AM,04:37 PM,-2,-1,3,-1,27,33,71,0.0,1010,8,10,247,16,tennessee
2019-12-04,8,1,0.0,8.7,2,48,01:06 PM,No moonset,07:10 AM,04:37 PM,-0,0,4,0,29,14,77,0.0,1012,8,10,286,17,tennessee
2019-12-05,11,-0,0.0,8.7,2,55,01:31 PM,12:26 AM,07:11 AM,04:36 PM,2,3,5,3,14,7,81,0.0,1016,11,10,246,7,tennessee
2019-12-06,5,-2,0.0,8.7,1,62,01:55 PM,01:24 AM,07:12 AM,04:36 PM,-1,-2,2,-2,26,29,77,0.0,1025,5,10,65,16,tennessee
2019-12-07,6,-3,0.0,8.7,2,70,02:20 PM,02:22 AM,07:13 AM,04:36 PM,-3,-2,1,-2,22,15,73,0.0,1026,6,10,163,12,tennessee
2019-12-08,10,1,0.0,7.0,2,77,02:46 PM,03:22 AM,07:14 AM,04:36 PM,3,2,6,2,30,66,82,0.0,1012,10,10,192,18,tennessee
2019-12-09,10,-6,0.0,3.5,1,84,03:15 PM,04:23 AM,07:15 AM,04:36 PM,-0,-1,4,-1,30,69,77,0.7,1006,10,9,253,19,tennessee
2019-12-10,-2,-7,0.0,8.7,2,92,03:49 PM,05:27 AM,07:15 AM,04:36 PM,-14,-11,-6,-11,25,15,52,0.0,1025,-2,10,301,15,tennessee
2019-12-11,0,-7,0.0,8.7,2,99,04:28 PM,06:31 AM,07:16 AM,04:36 PM,-11,-7,-3,-7,16,17,57,0.0,1030,0,10,186,9,tennessee
2019-12-12,9,-2,0.0,8.7,2,100,05:15 PM,07:36 AM,07:17 AM,04:37 PM,-3,-1,4,-1,36,22,62,0.0,1022,9,10,180,21,tennessee
2019-12-13,8,0,0.0,6.9,1,87,06:10 PM,08:37 AM,07:18 AM,04:37 PM,0,1,4,1,16,47,75,0.0,1013,8,10,178,11,tennessee
2019-12-14,2,-5,0.0,6.9,1,79,07:13 PM,09:34 AM,07:19 AM,04:37 PM,-6,-7,-1,-7,28,47,70,0.0,1012,2,9,292,20,tennessee
2019-12-15,-4,-7,0.5,5.2,1,72,08:20 PM,10:24 AM,07:19 AM,04:37 PM,-11,-10,-5,-10,15,72,68,3.7,1020,-4,8,163,11,tennessee
2019-12-16,-2,-7,0.0,3.4,1,65,09:32 PM,11:07 AM,07:20 AM,04:38 PM,-6,-10,-5,-10,24,71,91,0.0,1022,-2,10,183,15,tennessee
2019-12-17,-1,-8,0.0,8.7,2,58,10:42 PM,11:44 AM,07:21 AM,04:38 PM,-6,-10,-5,-10,28,34,91,0.0,1023,-1,9,281,16,tennessee
2019-12-18,-3,-8,0.0,8.7,2,50,11:53 PM,12:16 PM,07:21 AM,04:38 PM,-10,-11,-6,-11,18,20,78,0.0,1027,-3,9,244,11,tennessee
2019-12-19,5,-6,0.0,8.7,2,43,No moonrise,12:47 PM,07:22 AM,04:39 PM,-3,-6,-1,-6,27,18,85,0.0,1026,5,10,197,16,tennessee
2019-12-20,6,-1,0.0,3.4,1,36,01:03 AM,01:17 PM,07:22 AM,04:39 PM,-0,-2,2,-2,22,67,86,0.0,1029,6,10,196,12,tennessee
2019-12-21,8,-0,0.0,8.7,2,28,02:13 AM,01:47 PM,07:23 AM,04:40 PM,1,-0,3,-0,21,7,87,0.0,1028,8,10,215,12,tennessee
2019-12-22,9,1,0.0,8.7,2,21,03:24 AM,02:19 PM,07:23 AM,04:40 PM,1,1,4,1,26,2,78,0.0,1024,9,10,205,15,tennessee
2019-12-23,11,2,0.0,8.7,3,14,04:33 AM,02:55 PM,07:24 AM,04:41 PM,2,3,5,3,21,17,76,0.0,1019,11,10,203,13,tennessee
2019-12-24,13,4,0.0,6.9,2,7,05:43 AM,03:37 PM,07:24 AM,04:41 PM,5,5,8,5,28,33,78,0.0,1015,13,10,190,16,tennessee
2019-12-25,16,7,0.0,8.7,4,0,06:48 AM,04:24 PM,07:25 AM,04:42 PM,9,9,11,9,31,17,83,0.0,1011,16,10,189,18,tennessee
2019-12-26,14,3,0.0,5.2,3,0,07:49 AM,05:17 PM,07:25 AM,04:42 PM,7,8,10,8,26,50,81,0.0,1015,14,10,238,16,tennessee
2019-12-27,6,0,0.0,8.7,2,0,08:42 AM,06:14 PM,07:26 AM,04:43 PM,-2,0,3,0,15,23,72,0.0,1025,6,10,261,9,tennessee
2019-12-28,15,3,0.0,3.4,2,8,09:28 AM,07:14 PM,07:26 AM,04:44 PM,6,4,8,4,39,90,88,12.0,1014,15,9,140,23,tennessee
2019-12-29,15,3,0.0,6.9,3,15,10:06 AM,08:15 PM,07:26 AM,04:45 PM,7,8,10,8,36,61,81,9.2,1001,15,10,190,20,tennessee
2019-12-30,3,-2,0.0,3.4,1,22,10:38 AM,09:15 PM,07:26 AM,04:45 PM,-5,-7,-1,-7,41,88,70,0.0,1004,3,5,256,27,tennessee
2019-12-31,1,-3,0.0,3.5,1,26,11:07 AM,10:14 PM,07:26 AM,04:46 PM,-5,-7,-1,-7,36,82,75,0.0,1012,1,8,279,24,tennessee
2020-01-01,7,-3,0.0,9.0,2,37,11:33 AM,11:12 PM,07:27 AM,04:47 PM,-4,-3,2,-3,29,1,72,0.0,1011,7,10,218,16,tennessee
2020-01-02,9,3,0.0,7.8,2,44,11:57 AM,No moonset,07:27 AM,04:48 PM,3,3,6,3,26,51,84,0.0,1002,9,9,176,14,tennessee
2020-01-03,6,-0,0.0,6.8,1,51,12:21 PM,12:10 AM,07:27 AM,04:49 PM,-1,-2,2,-2,23,86,82,0.9,1008,6,7,224,14,tennessee
2020-01-04,2,-2,0.0,7.5,1,59,12:47 PM,01:08 AM,07:27 AM,04:50 PM,-2,-4,0,-4,25,64,85,0.1,1018,2,7,288,17,tennessee
2020-01-05,7,-1,0.0,9.0,2,66,01:14 PM,02:08 AM,07:27 AM,04:51 PM,-3,-2,2,-2,37,9,66,0.0,1020,7,10,264,22,tennessee
2020-01-06,5,-2,0.0,9.0,2,73,01:45 PM,03:09 AM,07:27 AM,04:51 PM,-6,-2,1,-2,15,26,61,0.0,1021,5,10,240,10,tennessee
2020-01-07,4,-1,0.0,8.8,1,80,02:20 PM,04:13 AM,07:27 AM,04:52 PM,-4,-3,1,-3,25,48,69,0.0,1020,4,10,282,15,tennessee
2020-01-08,0,-5,0.0,9.0,2,88,03:04 PM,05:18 AM,07:27 AM,04:53 PM,-12,-8,-3,-8,29,15,49,0.0,1027,0,10,196,19,tennessee
2020-01-09,11,-0,0.0,6.8,2,95,03:56 PM,06:21 AM,07:26 AM,04:54 PM,4,3,7,3,47,84,80,1.3,1015,11,9,181,27,tennessee
2020-01-10,10,-0,3.0,6.8,2,100,04:56 PM,07:22 AM,07:26 AM,04:55 PM,6,4,7,4,27,99,93,19.8,1013,10,6,67,16,tennessee
2020-01-11,-1,-5,6.3,6.8,1,100,06:04 PM,08:16 AM,07:26 AM,04:57 PM,-5,-9,-2,-9,45,98,93,9.0,1012,-1,5,143,27,tennessee
2020-01-12,-2,-7,0.0,7.8,1,83,07:17 PM,09:03 AM,07:26 AM,04:58 PM,-6,-9,-4,-9,19,69,91,0.0,1022,-2,8,176,11,tennessee
2020-01-13,4,-2,0.0,8.8,1,76,08:30 PM,09:44 AM,07:25 AM,04:59 PM,0,-3,0,-3,21,69,91,0.0,1023,4,8,196,12,tennessee
2020-01-14,6,-1,0.0,9.5,1,69,09:44 PM,10:18 AM,07:25 AM,05:00 PM,0,-1,3,-1,24,41,81,0.0,1020,6,10,232,15,tennessee
2020-01-15,8,-4,0.0,7.8,1,61,10:55 PM,10:50 AM,07:25 AM,05:01 PM,-1,-2,3,-2,33,55,84,0.2,1020,8,9,223,20,tennessee
2020-01-16,-6,-10,0.0,9.8,2,54,No moonrise,11:20 AM,07:24 AM,05:02 PM,-16,-14,-8,-14,26,25,53,0.0,1041,-6,10,223,16,tennessee
2020-01-17,-2,-7,10.8,8.0,1,47,12:05 AM,11:50 AM,07:24 AM,05:03 PM,-10,-11,-4,-11,34,70,63,13.6,1033,-2,9,122,22,tennessee
2020-01-18,3,-14,5.4,7.5,1,40,01:15 AM,12:21 PM,07:23 AM,05:04 PM,-6,-13,-4,-13,52,97,90,9.2,1016,3,8,251,31,tennessee
2020-01-19,-13,-16,0.0,8.5,1,32,02:24 AM,12:55 PM,07:23 AM,05:05 PM,-18,-25,-15,-25,38,64,82,0.0,1032,-13,10,302,25,tennessee
2020-01-20,-10,-16,0.0,7.8,1,25,03:32 AM,01:34 PM,07:22 AM,05:07 PM,-17,-20,-14,-20,15,68,92,0.0,1038,-10,9,312,10,tennessee
2020-01-21,-2,-14,0.0,9.9,2,18,04:37 AM,02:18 PM,07:22 AM,05:08 PM,-11,-13,-9,-13,20,30,85,0.0,1035,-2,10,203,10,tennessee
2020-01-22,0,-6,0.0,7.8,1,11,05:39 AM,03:08 PM,07:21 AM,05:09 PM,-5,-9,-3,-9,34,85,84,1.3,1023,0,8,178,21,tennessee
2020-01-23,1,-2,3.3,7.5,1,3,06:34 AM,04:03 PM,07:20 AM,05:10 PM,0,-5,-0,-5,26,100,98,8.2,1016,1,6,155,17,tennessee
2020-01-24,2,-1,2.3,7.5,1,0,07:22 AM,05:02 PM,07:20 AM,05:11 PM,1,-2,1,-2,16,100,99,4.1,1011,2,3,204,9,tennessee
2020-01-25,-1,-2,0.0,7.5,1,0,08:03 AM,06:02 PM,07:19 AM,05:13 PM,-2,-7,-1,-7,30,100,93,0.0,1017,-1,9,289,19,tennessee
2020-01-26,-1,-6,0.0,8.3,1,4,08:37 AM,07:03 PM,07:18 AM,05:14 PM,-4,-7,-3,-7,15,83,94,0.0,1016,-1,5,264,9,tennessee
2020-01-27,0,-1,0.0,7.5,1,11,09:08 AM,08:02 PM,07:18 AM,05:15 PM,-1,-4,-0,-4,14,94,96,0.0,1017,0,4,295,10,tennessee
2020-01-28,0,-3,0.0,7.5,1,18,09:35 AM,09:01 PM,07:17 AM,05:16 PM,-1,-4,-1,-4,11,88,95,0.0,1020,0,7,261,6,tennessee
2020-01-29,0,-4,0.0,7.5,1,26,10:00 AM,09:59 PM,07:16 AM,05:18 PM,-3,-5,-2,-5,10,100,95,0.0,1022,0,4,60,6,tennessee
2020-01-30,-0,-5,0.0,7.5,1,33,10:23 AM,10:57 PM,07:15 AM,05:19 PM,-4,-4,-3,-4,9,98,93,0.0,1024,-0,6,210,5,tennessee
2020-01-31,3,-2,0.0,7.5,1,37,10:48 AM,11:55 PM,07:14 AM,05:20 PM,-1,-3,-0,-3,17,98,98,1.3,1020,3,6,178,10,tennessee
2020-02-01,3,-0,0.0,5.4,1,49,11:14 AM,No moonset,07:13 AM,05:21 PM,-0,-3,1,-3,22,66,93,0.0,1016,3,6,250,13,tennessee
2020-02-02,12,1,0.0,8.7,3,57,11:42 AM,12:54 AM,07:12 AM,05:22 PM,2,3,6,3,27,9,82,0.0,1009,12,10,242,15,tennessee
2020-02-03,13,1,0.0,8.7,2,64,12:14 PM,01:56 AM,07:11 AM,05:24 PM,3,3,6,3,22,54,85,0.0,1006,13,10,121,12,tennessee
2020-02-04,4,-2,0.0,3.8,1,72,12:53 PM,02:58 AM,07:10 AM,05:25 PM,-5,-6,0,-6,36,87,74,0.0,1015,4,8,24,25,tennessee
2020-02-05,-1,-3,0.0,3.8,1,79,01:40 PM,04:02 AM,07:09 AM,05:26 PM,-6,-9,-3,-9,32,90,78,2.4,1015,-1,6,38,21,tennessee
2020-02-06,-1,-5,0.0,3.8,1,87,02:36 PM,05:03 AM,07:08 AM,05:27 PM,-5,-8,-3,-8,23,89,91,0.5,1005,-1,6,258,15,tennessee
2020-02-07,0,-6,0.0,5.5,1,95,03:41 PM,06:01 AM,07:07 AM,05:29 PM,-6,-6,-3,-6,15,58,82,0.3,1010,0,9,263,8,tennessee
2020-02-08,-1,-5,0.0,8.7,1,100,04:52 PM,06:52 AM,07:06 AM,05:30 PM,-7,-8,-3,-8,22,54,87,0.0,1021,-1,9,255,14,tennessee
2020-02-09,3,-4,1.0,3.8,1,100,06:08 PM,07:36 AM,07:05 AM,05:31 PM,-1,-5,-0,-5,31,88,93,4.9,1017,3,7,199,19,tennessee
2020-02-10,1,-4,0.0,8.7,2,83,07:24 PM,08:15 AM,07:03 AM,05:32 PM,-4,-5,-1,-5,16,47,82,0.0,1023,1,10,190,11,tennessee
2020-02-11,2,-2,0.0,8.7,2,75,08:39 PM,08:49 AM,07:02 AM,05:33 PM,-4,-5,-1,-5,20,26,77,0.0,1023,2,10,293,12,tennessee
2020-02-12,2,-2,2.0,3.9,1,68,09:53 PM,09:21 AM,07:01 AM,05:35 PM,-2,-3,-0,-3,16,65,85,9.9,1015,2,7,135,10,tennessee
2020-02-13,-0,-18,0.0,3.9,1,60,11:05 PM,09:52 AM,07:00 AM,05:36 PM,-14,-21,-12,-21,37,86,88,0.5,1025,-0,7,315,25,tennessee
2020-02-14,-8,-19,0.0,8.7,2,53,No moonrise,10:23 AM,06:58 AM,05:37 PM,-16,-20,-13,-20,21,2,81,0.0,1035,-8,10,225,13,tennessee
2020-02-15,2,-9,0.0,4.1,1,45,12:16 AM,10:57 AM,06:57 AM,05:38 PM,-6,-9,-3,-9,33,63,85,0.0,1022,2,8,211,20,tennessee
2020-02-16,4,-4,0.0,8.7,1,38,01:25 AM,11:34 AM,06:56 AM,05:39 PM,-2,-3,-1,-3,15,55,90,0.0,1020,4,9,207,7,tennessee
2020-02-17,6,-0,0.8,4.1,1,30,02:31 AM,12:16 PM,06:55 AM,05:41 PM,2,-1,3,-1,27,91,95,4.1,1013,6,8,165,16,tennessee
2020-02-18,4,-5,0.0,7.2,1,22,03:34 AM,01:04 PM,06:53 AM,05:42 PM,-2,-6,-0,-6,33,49,83,0.0,1023,4,10,328,21,tennessee
2020-02-19,0,-7,0.0,8.7,2,15,04:30 AM,01:57 PM,06:52 AM,05:43 PM,-11,-10,-4,-10,21,28,61,0.0,1037,0,10,95,15,tennessee
2020-02-20,-4,-9,0.0,8.7,1,7,05:20 AM,02:54 PM,06:50 AM,05:44 PM,-15,-12,-6,-12,23,27,52,0.0,1041,-4,10,179,15,tennessee
2020-02-21,3,-8,0.0,8.7,2,0,06:02 AM,03:53 PM,06:49 AM,05:45 PM,-15,-7,-3,-7,24,0,41,0.0,1036,3,10,230,14,tennessee
2020-02-22,9,-2,0.0,8.7,2,0,06:38 AM,04:54 PM,06:48 AM,05:46 PM,-5,-2,3,-2,31,5,61,0.0,1024,9,10,216,19,tennessee
2020-02-23,11,1,0.0,5.7,2,0,07:09 AM,05:54 PM,06:46 AM,05:48 PM,3,3,6,3,21,49,86,0.0,1017,11,9,225,12,tennessee
2020-02-24,4,1,0.0,4.1,1,0,07:37 AM,06:52 PM,06:45 AM,05:49 PM,1,-2,2,-2,26,91,91,8.3,1009,4,7,49,17,tennessee
2020-02-25,3,-1,0.0,4.2,1,8,08:02 AM,07:51 PM,06:43 AM,05:50 PM,1,-3,2,-3,31,100,95,5.7,1009,3,8,254,19,tennessee
2020-02-26,-1,-6,0.0,5.7,1,15,08:26 AM,08:48 PM,06:42 AM,05:51 PM,-7,-9,-2,-9,39,68,75,1.4,1017,-1,6,309,26,tennessee
2020-02-27,1,-7,0.0,8.7,2,23,08:50 AM,09:46 PM,06:40 AM,05:52 PM,-14,-10,-4,-10,26,13,58,0.0,1023,1,10,308,17,tennessee
2020-02-28,-0,-8,0.0,7.2,1,30,09:15 AM,10:45 PM,06:39 AM,05:53 PM,-14,-10,-5,-10,25,10,62,0.2,1028,-0,10,321,15,tennessee
2020-02-29,8,-6,0.0,8.7,2,38,09:42 AM,11:45 PM,06:37 AM,05:54 PM,-4,-3,0,-3,21,11,72,0.0,1021,8,10,229,12,tennessee
2020-03-01,15,4,0.0,5.7,2,44,10:12 AM,No moonset,06:36 AM,05:55 PM,6,6,9,6,34,55,84,2.9,1009,15,9,205,20,tennessee
2020-03-02,9,0,0.0,8.7,2,51,10:47 AM,12:45 AM,06:34 AM,05:57 PM,-1,1,4,1,21,43,71,0.0,1010,9,10,271,14,tennessee
2020-03-03,11,0,0.0,8.7,3,58,11:29 AM,01:47 AM,06:33 AM,05:58 PM,-1,2,6,2,31,15,64,0.0,1008,11,10,263,18,tennessee
2020-03-04,9,3,0.0,7.2,2,65,12:19 PM,02:47 AM,06:31 AM,05:59 PM,-0,3,6,3,26,34,66,0.2,1015,9,10,265,15,tennessee
2020-03-05,12,3,0.0,11.6,3,73,01:18 PM,03:46 AM,06:30 AM,06:00 PM,-0,3,7,3,43,11,62,0.0,1018,12,10,253,25,tennessee
2020-03-06,7,-1,0.0,11.6,2,80,02:25 PM,04:38 AM,06:28 AM,06:01 PM,-5,-2,2,-2,32,18,59,0.0,1030,7,10,267,19,tennessee
2020-03-07,12,-1,0.0,11.6,3,87,03:39 PM,05:26 AM,06:26 AM,06:02 PM,-2,2,6,2,33,19,58,0.0,1029,12,10,171,20,tennessee
2020-03-08,17,6,0.0,11.6,4,95,04:55 PM,06:06 AM,06:25 AM,06:03 PM,3,8,11,8,42,27,61,0.0,1021,17,10,197,26,tennessee
2020-03-09,14,6,0.0,5.9,3,100,07:12 PM,07:43 AM,07:24 AM,07:04 PM,9,8,11,8,40,89,87,28.0,1014,14,9,216,24,tennessee
2020-03-10,10,4,0.0,8.8,2,100,08:28 PM,08:16 AM,07:22 AM,07:05 PM,3,4,7,4,22,65,79,0.3,1021,10,10,281,15,tennessee
2020-03-11,13,4,0.0,7.3,2,84,09:45 PM,08:48 AM,07:21 AM,07:06 PM,6,7,8,7,15,67,84,0.3,1014,13,10,206,9,tennessee
2020-03-12,17,7,0.0,7.4,3,76,10:59 PM,09:20 AM,07:19 AM,07:08 PM,7,10,11,10,31,34,76,1.2,1009,17,10,230,18,tennessee
2020-03-13,9,1,0.0,10.2,2,69,No moonrise,09:54 AM,07:17 AM,07:09 PM,-2,2,5,2,26,31,59,0.0,1025,9,10,278,16,tennessee
2020-03-14,4,-0,0.0,6.0,1,62,12:12 AM,10:31 AM,07:16 AM,07:10 PM,-2,-1,2,-1,21,81,74,14.6,1033,4,6,68,12,tennessee
2020-03-15,5,-2,0.0,11.6,2,55,01:23 AM,11:13 AM,07:14 AM,07:11 PM,-1,-2,2,-2,17,20,78,0.0,1035,5,9,87,11,tennessee
2020-03-16,8,1,0.0,8.8,1,47,02:28 AM,12:00 PM,07:12 AM,07:12 PM,2,3,5,3,12,78,78,5.9,1026,8,10,203,7,tennessee
